Frequency,Channel A
6.55517578,-94.41415000
6.56127930,-95.13731000
6.56738281,-96.93185000
6.57348633,-101.39290000
6.57958984,-98.34842000
6.58569336,-98.51197000
6.59179688,-102.88750000
6.59790039,-97.59962000
6.60400391,-95.97157000
6.61010742,-97.82338000
6.61621094,-98.93327000
6.62231445,-98.36686000
6.62841797,-102.04890000
6.63452148,-103.64830000
6.64062500,-100.36050000
6.64672852,-100.60910000
6.65283203,-104.76910000
6.65893555,-108.81850000
6.66503906,-108.48840000
6.67114258,-118.38450000
6.67724609,-103.51080000
6.68334961,-101.72350000
6.68945313,-106.98000000
6.69555664,-93.94351000
6.70166016,-92.54073000
6.70776367,-99.90990000
6.71386719,-105.10680000
6.71997070,-107.40580000
6.72607422,-99.99977000
6.73217773,-101.29840000
6.73828125,-100.62000000
6.74438477,-108.94000000
6.75048828,-95.47952000
6.75659180,-95.70267000
6.76269531,-110.85910000
6.76879883,-106.29560000
6.77490234,-102.24010000
6.78100586,-94.80956000
6.78710938,-90.83869000
6.79321289,-92.36162000
6.79931641,-99.98987000
6.80541992,-104.89130000
6.81152344,-96.71363000
6.81762695,-99.28252000
6.82373047,-106.53140000
6.82983398,-104.70220000
6.83593750,-95.57163000
6.84204102,-98.28979000
6.84814453,-104.79490000
6.85424805,-124.97920000
6.86035156,-99.75536000
6.86645508,-101.23110000
6.87255859,-105.16010000
6.87866211,-106.85390000
6.88476563,-113.03240000
6.89086914,-99.88644000
6.89697266,-95.64010000
6.90307617,-94.85535000
6.90917969,-98.67191000
6.91528320,-105.34210000
6.92138672,-107.42450000
6.92749023,-105.84140000
6.93359375,-97.81447000
6.93969727,-95.45135000
6.94580078,-100.38150000
6.95190430,-100.28210000
6.95800781,-103.93830000
6.96411133,-102.99060000
6.97021484,-95.00951000
6.97631836,-91.63926000
6.98242188,-91.75757000
6.98852539,-97.00496000
6.99462891,-98.94923000
7.00073242,-99.33736000
7.00683594,-96.32648000
7.01293945,-100.71290000
7.01904297,-103.04100000
7.02514648,-98.61983000
7.03125000,-95.67393000
7.03735352,-93.95316000
7.04345703,-99.68349000
7.04956055,-108.65870000
7.05566406,-97.23911000
7.06176758,-95.60724000
7.06787109,-99.51743000
7.07397461,-109.40250000
7.08007813,-112.42610000
7.08618164,-110.37800000
7.09228516,-97.34780000
7.09838867,-94.21797000
7.10449219,-97.93925000
7.11059570,-106.84120000
7.11669922,-99.11450000
7.12280273,-99.61836000
7.12890625,-110.89390000
7.13500977,-99.90091000
7.14111328,-103.40550000
7.14721680,-112.46550000
7.15332031,-110.65290000
7.15942383,-111.52370000
7.16552734,-102.92260000
7.17163086,-100.88540000
7.17773438,-106.05930000
7.18383789,-103.18100000
7.18994141,-99.80431000
7.19604492,-99.51080000
7.20214844,-97.24128000
7.20825195,-97.65521000
7.21435547,-100.56880000
7.22045898,-100.55760000
7.22656250,-96.28032000
7.23266602,-93.79806000
7.23876953,-98.01701000
7.24487305,-104.87410000
7.25097656,-95.83199000
7.25708008,-98.31671000
7.26318359,-101.52870000
7.26928711,-101.75360000
7.27539063,-97.91895000
7.28149414,-97.26971000
7.28759766,-104.54420000
7.29370117,-110.44570000
7.29980469,-104.48720000
7.30590820,-97.87915000
7.31201172,-97.24987000
7.31811523,-101.81940000
7.32421875,-94.40561000
7.33032227,-96.79063000
7.33642578,-102.91990000
7.34252930,-109.67540000
7.34863281,-108.98500000
7.35473633,-111.11270000
7.36083984,-108.19020000
7.36694336,-96.54021000
7.37304688,-96.22928000
7.37915039,-107.23830000
7.38525391,-103.07210000
7.39135742,-100.32250000
7.39746094,-101.21050000
7.40356445,-102.44530000
7.40966797,-115.61640000
7.41577148,-98.31055000
7.42187500,-96.51779000
7.42797852,-95.33093000
7.43408203,-93.14301000
7.44018555,-92.92802000
7.44628906,-93.13062000
7.45239258,-93.97401000
7.45849609,-101.13060000
7.46459961,-108.23360000
7.47070313,-118.87940000
7.47680664,-107.86650000
7.48291016,-115.17040000
7.48901367,-106.59650000
7.49511719,-97.21573000
7.50122070,-93.55895000
7.50732422,-95.46591000
7.51342773,-96.48276000
7.51953125,-100.44830000
7.52563477,-103.26770000
7.53173828,-102.38470000
7.53784180,-97.59815000
7.54394531,-97.87233000
7.55004883,-100.06980000
7.55615234,-109.47290000
7.56225586,-105.02060000
7.56835938,-107.74480000
7.57446289,-103.48970000
7.58056641,-102.49020000
7.58666992,-98.36002000
7.59277344,-98.00172000
7.59887695,-101.72660000
7.60498047,-98.64407000
7.61108398,-104.34130000
7.61718750,-95.92830000
7.62329102,-96.82625000
7.62939453,-105.40600000
7.63549805,-99.88716000
7.64160156,-106.05610000
7.64770508,-104.68230000
7.65380859,-102.16080000
7.65991211,-108.35400000
7.66601563,-107.70630000
7.67211914,-106.07890000
7.67822266,-100.25630000
7.68432617,-95.72402000
7.69042969,-103.23790000
7.69653320,-120.39140000
7.70263672,-111.89710000
7.70874023,-110.36180000
7.71484375,-111.07660000
7.72094727,-97.88434000
7.72705078,-93.53725000
7.73315430,-99.38469000
7.73925781,-95.37358000
7.74536133,-95.33614000
7.75146484,-97.52116000
7.75756836,-94.35004000
7.76367188,-94.91482000
7.76977539,-99.31537000
7.77587891,-94.68964000
7.78198242,-91.39378000
7.78808594,-93.22121000
7.79418945,-101.58440000
7.80029297,-107.20540000
7.80639648,-103.24850000
7.81250000,-95.96859000
7.81860352,-95.29964000
7.82470703,-98.07695000
7.83081055,-96.34599000
7.83691406,-96.28545000
7.84301758,-97.49257000
7.84912109,-98.94634000
7.85522461,-100.38910000
7.86132813,-106.56030000
7.86743164,-98.71301000
7.87353516,-93.80061000
7.87963867,-96.41019000
7.88574219,-97.10313000
7.89184570,-93.93452000
7.89794922,-100.40020000
7.90405273,-104.31920000
7.91015625,-97.36832000
7.91625977,-98.43021000
7.92236328,-105.81520000
7.92846680,-107.58890000
7.93457031,-100.82020000
7.94067383,-103.51610000
7.94677734,-119.29540000
7.95288086,-104.62550000
7.95898438,-98.46355000
7.96508789,-96.28472000
7.97119141,-97.14077000
7.97729492,-97.35483000
7.98339844,-106.12790000
7.98950195,-96.81770000
7.99560547,-99.21040000
8.00170898,-103.50530000
8.00781250,-104.09110000
8.01391602,-100.43180000
8.02001953,-99.21094000
8.02612305,-94.97551000
8.03222656,-95.87601000
8.03833008,-99.39719000
8.04443359,-108.89020000
8.05053711,-106.99950000
8.05664063,-101.44360000
8.06274414,-119.28720000
8.06884766,-98.73106000
8.07495117,-96.37058000
8.08105469,-99.03387000
8.08715820,-100.32800000
8.09326172,-99.12614000
8.09936523,-98.97201000
8.10546875,-101.60280000
8.11157227,-97.89989000
8.11767578,-105.61810000
8.12377930,-97.79605000
8.12988281,-99.41315000
8.13598633,-108.13480000
8.14208984,-102.20780000
8.14819336,-100.52370000
8.15429688,-104.80330000
8.16040039,-104.61700000
8.16650391,-115.33070000
8.17260742,-94.38251000
8.17871094,-94.34002000
8.18481445,-108.53980000
8.19091797,-108.18130000
8.19702148,-103.83940000
8.20312500,-97.74942000
8.20922852,-100.78990000
8.21533203,-107.03710000
8.22143555,-108.58270000
8.22753906,-103.53890000
8.23364258,-104.81350000
8.23974609,-99.68464000
8.24584961,-95.08476000
8.25195313,-101.81680000
8.25805664,-106.98930000
8.26416016,-108.11580000
8.27026367,-99.85631000
8.27636719,-98.21838000
8.28247070,-97.49960000
8.28857422,-99.36296000
8.29467773,-97.75300000
8.30078125,-96.01317000
8.30688477,-98.21761000
8.31298828,-98.64557000
8.31909180,-101.58900000
8.32519531,-102.77180000
8.33129883,-104.85250000
8.33740234,-102.87590000
8.34350586,-104.41530000
8.34960938,-95.18451000
8.35571289,-97.28585000
8.36181641,-99.23108000
8.36791992,-94.87392000
8.37402344,-95.89064000
8.38012695,-109.85790000
8.38623047,-100.30190000
8.39233398,-108.13540000
8.39843750,-101.58590000
8.40454102,-98.09592000
8.41064453,-101.55860000
8.41674805,-114.78840000
8.42285156,-103.97440000
8.42895508,-101.81690000
8.43505859,-113.14450000
8.44116211,-105.03540000
8.44726563,-104.61880000
8.45336914,-111.20930000
8.45947266,-108.31110000
8.46557617,-100.75680000
8.47167969,-99.68053000
8.47778320,-96.56018000
8.48388672,-93.77297000
8.48999023,-100.30580000
8.49609375,-99.91406000
8.50219727,-93.52240000
8.50830078,-94.11095000
8.51440430,-102.71590000
8.52050781,-101.30960000
8.52661133,-100.07360000
8.53271484,-92.36660000
8.53881836,-91.13343000
8.54492188,-94.29427000
8.55102539,-95.31192000
8.55712891,-97.97898000
8.56323242,-106.49120000
8.56933594,-105.95960000
8.57543945,-96.77071000
8.58154297,-92.59796000
8.58764648,-98.65831000
8.59375000,-100.94300000
8.59985352,-97.31766000
8.60595703,-101.18510000
8.61206055,-99.46973000
8.61816406,-95.35107000
8.62426758,-98.18478000
8.63037109,-114.13150000
8.63647461,-105.96970000
8.64257813,-106.62200000
8.64868164,-108.20830000
8.65478516,-104.85580000
8.66088867,-101.51590000
8.66699219,-108.93320000
8.67309570,-102.82050000
8.67919922,-100.24340000
8.68530273,-99.16945000
8.69140625,-98.05412000
8.69750977,-103.94610000
8.70361328,-110.28340000
8.70971680,-114.55330000
8.71582031,-101.47850000
8.72192383,-97.87057000
8.72802734,-98.12700000
8.73413086,-98.86244000
8.74023438,-102.09530000
8.74633789,-101.89510000
8.75244141,-97.97775000
8.75854492,-98.67625000
8.76464844,-98.84631000
8.77075195,-101.43340000
8.77685547,-112.38210000
8.78295898,-112.36080000
8.78906250,-103.84010000
8.79516602,-103.77690000
8.80126953,-104.14790000
8.80737305,-98.17295000
8.81347656,-98.38472000
8.81958008,-94.43302000
8.82568359,-92.46154000
8.83178711,-96.53331000
8.83789063,-117.00090000
8.84399414,-107.19870000
8.85009766,-106.63140000
8.85620117,-101.43890000
8.86230469,-99.64451000
8.86840820,-100.32260000
8.87451172,-103.67920000
8.88061523,-102.09780000
8.88671875,-99.76149000
8.89282227,-99.89341000
8.89892578,-100.92460000
8.90502930,-99.99787000
8.91113281,-96.28853000
8.91723633,-100.59990000
8.92333984,-100.72880000
8.92944336,-98.61603000
8.93554688,-100.49640000
8.94165039,-101.75310000
8.94775391,-113.89330000
8.95385742,-101.97920000
8.95996094,-105.87010000
8.96606445,-102.75200000
8.97216797,-101.48990000
8.97827148,-112.67670000
8.98437500,-103.17680000
8.99047852,-94.56255000
8.99658203,-93.34787000
9.00268555,-97.86816000
9.00878906,-99.31154000
9.01489258,-103.98720000
9.02099609,-101.17940000
9.02709961,-99.19183000
9.03320313,-98.40977000
9.03930664,-97.20673000
9.04541016,-100.64310000
9.05151367,-99.18899000
9.05761719,-98.43028000
9.06372070,-109.16440000
9.06982422,-99.52711000
9.07592773,-99.54250000
9.08203125,-102.73210000
9.08813477,-96.44515000
9.09423828,-93.41965000
9.10034180,-94.20769000
9.10644531,-98.09090000
9.11254883,-98.64612000
9.11865234,-96.41396000
9.12475586,-98.90932000
9.13085938,-101.57070000
9.13696289,-101.57320000
9.14306641,-103.03910000
9.14916992,-98.68996000
9.15527344,-94.47112000
9.16137695,-93.09823000
9.16748047,-94.79716000
9.17358398,-92.56905000
9.17968750,-92.55917000
9.18579102,-96.61139000
9.19189453,-97.81531000
9.19799805,-101.01500000
9.20410156,-99.11561000
9.21020508,-90.68055000
9.21630859,-92.23325000
9.22241211,-104.23720000
9.22851563,-100.50050000
9.23461914,-97.09555000
9.24072266,-107.39030000
9.24682617,-97.02287000
9.25292969,-99.08936000
9.25903320,-110.92830000
9.26513672,-99.60877000
9.27124023,-101.06270000
9.27734375,-103.94570000
9.28344727,-113.82150000
9.28955078,-110.40260000
9.29565430,-102.85200000
9.30175781,-104.35900000
9.30786133,-117.07400000
9.31396484,-107.00060000
9.32006836,-93.26872000
9.32617188,-89.47540000
9.33227539,-92.67738000
9.33837891,-112.74680000
9.34448242,-97.19479000
9.35058594,-97.32319000
9.35668945,-99.42804000
9.36279297,-107.68960000
9.36889648,-113.02110000
9.37500000,-107.07360000
9.38110352,-99.90222000
9.38720703,-97.87545000
9.39331055,-99.46384000
9.39941406,-96.18422000
9.40551758,-97.62541000
9.41162109,-96.40697000
9.41772461,-93.40228000
9.42382813,-96.11902000
9.42993164,-101.27120000
9.43603516,-107.33290000
9.44213867,-104.73160000
9.44824219,-100.56810000
9.45434570,-100.87700000
9.46044922,-101.60400000
9.46655273,-101.53710000
9.47265625,-106.45880000
9.47875977,-115.38470000
9.48486328,-104.43190000
9.49096680,-98.44680000
9.49707031,-99.22516000
9.50317383,-111.30050000
9.50927734,-96.44775000
9.51538086,-96.84846000
9.52148438,-103.34600000
9.52758789,-93.57240000
9.53369141,-93.17487000
9.53979492,-97.85195000
9.54589844,-98.64701000
9.55200195,-96.46471000
9.55810547,-95.40904000
9.56420898,-95.79964000
9.57031250,-104.05960000
9.57641602,-100.83310000
9.58251953,-97.96707000
9.58862305,-97.11337000
9.59472656,-100.10790000
9.60083008,-112.98950000
9.60693359,-101.75280000
9.61303711,-95.40733000
9.61914063,-94.94757000
9.62524414,-95.00980000
9.63134766,-93.52624000
9.63745117,-95.06609000
9.64355469,-104.21690000
9.64965820,-102.18490000
9.65576172,-102.82890000
9.66186523,-101.77620000
9.66796875,-97.78423000
9.67407227,-104.66410000
9.68017578,-99.86176000
9.68627930,-99.25797000
9.69238281,-102.09580000
9.69848633,-98.00522000
9.70458984,-97.63031000
9.71069336,-100.18870000
9.71679688,-110.20120000
9.72290039,-99.50456000
9.72900391,-103.91050000
9.73510742,-104.20250000
9.74121094,-100.10080000
9.74731445,-102.10480000
9.75341797,-103.34340000
9.75952148,-104.48190000
9.76562500,-101.14670000
9.77172852,-98.00079000
9.77783203,-99.73118000
9.78393555,-99.71734000
9.79003906,-101.23160000
9.79614258,-106.60850000
9.80224609,-95.40974000
9.80834961,-92.98751000
9.81445313,-92.91994000
9.82055664,-93.88833000
9.82666016,-95.66337000
9.83276367,-93.29070000
9.83886719,-94.79015000
9.84497070,-100.41540000
9.85107422,-116.40110000
9.85717773,-100.46550000
9.86328125,-93.53535000
9.86938477,-90.85854000
9.87548828,-99.71199000
9.88159180,-97.55630000
9.88769531,-98.35220000
9.89379883,-105.26250000
9.89990234,-105.49600000
9.90600586,-100.93450000
9.91210938,-105.00530000
9.91821289,-108.76790000
9.92431641,-101.77560000
9.93041992,-97.31204000
9.93652344,-95.00610000
9.94262695,-94.07098000
9.94873047,-93.47083000
9.95483398,-94.68948000
9.96093750,-97.09334000
9.96704102,-111.00980000
9.97314453,-98.63575000
9.97924805,-99.08652000
9.98535156,-97.56516000
9.99145508,-92.58521000
9.99755859,-87.61430000
10.00366211,-88.87890000
10.00976563,-101.95340000
10.01586914,-100.32570000
10.02197266,-96.89655000
10.02807617,-95.04115000
10.03417969,-97.93628000
10.04028320,-101.42360000
10.04638672,-101.38290000
10.05249023,-105.19430000
10.05859375,-104.21940000
10.06469727,-96.63155000
10.07080078,-98.79301000
10.07690430,-103.70630000
10.08300781,-104.60540000
10.08911133,-106.84980000
10.09521484,-106.93470000
10.10131836,-104.58210000
10.10742188,-99.14844000
10.11352539,-104.62590000
10.11962891,-104.82570000
10.12573242,-101.78720000
10.13183594,-100.75350000
10.13793945,-108.29290000
10.14404297,-103.14530000
10.15014648,-101.64770000
10.15625000,-97.68535000
10.16235352,-102.63940000
10.16845703,-115.46490000
10.17456055,-101.71390000
10.18066406,-103.78280000
10.18676758,-105.56330000
10.19287109,-115.08930000
10.19897461,-99.11755000
10.20507813,-94.07561000
10.21118164,-93.79591000
10.21728516,-97.39722000
10.22338867,-102.19050000
10.22949219,-104.65450000
10.23559570,-97.43452000
10.24169922,-99.76711000
10.24780273,-104.88290000
10.25390625,-108.62580000
10.26000977,-102.92220000
10.26611328,-98.37213000
10.27221680,-96.15197000
10.27832031,-94.09219000
10.28442383,-94.77385000
10.29052734,-97.83653000
10.29663086,-99.96764000
10.30273438,-99.08029000
10.30883789,-96.29742000
10.31494141,-96.84258000
10.32104492,-95.96223000
10.32714844,-93.67455000
10.33325195,-95.31299000
10.33935547,-94.49529000
10.34545898,-95.63298000
10.35156250,-95.14697000
10.35766602,-96.85020000
10.36376953,-100.73020000
10.36987305,-97.84364000
10.37597656,-98.18740000
10.38208008,-108.37000000
10.38818359,-100.18700000
10.39428711,-101.36720000
10.40039063,-98.43994000
10.40649414,-98.92596000
10.41259766,-96.64719000
10.41870117,-97.65115000
10.42480469,-101.92010000
10.43090820,-100.79450000
10.43701172,-102.17320000
10.44311523,-100.52500000
10.44921875,-98.80705000
10.45532227,-95.78493000
10.46142578,-96.01670000
10.46752930,-96.90752000
10.47363281,-98.50867000
10.47973633,-98.00818000
10.48583984,-93.76583000
10.49194336,-97.07150000
10.49804688,-117.16910000
10.50415039,-100.84510000
10.51025391,-95.71130000
10.51635742,-97.81831000
10.52246094,-102.40460000
10.52856445,-96.89324000
10.53466797,-98.72128000
10.54077148,-99.79160000
10.54687500,-96.68061000
10.55297852,-97.90527000
10.55908203,-107.13580000
10.56518555,-100.23610000
10.57128906,-103.72320000
10.57739258,-119.97630000
10.58349609,-103.03800000
10.58959961,-99.17625000
10.59570313,-101.14010000
10.60180664,-95.85526000
10.60791016,-94.00883000
10.61401367,-94.72900000
10.62011719,-104.98850000
10.62622070,-101.97880000
10.63232422,-96.80463000
10.63842773,-95.78392000
10.64453125,-105.81600000
10.65063477,-96.10645000
10.65673828,-97.80101000
10.66284180,-100.43380000
10.66894531,-97.35015000
10.67504883,-93.99336000
10.68115234,-94.40852000
10.68725586,-100.52220000
10.69335938,-105.60630000
10.69946289,-98.26134000
10.70556641,-98.62670000
10.71166992,-100.83800000
10.71777344,-106.85600000
10.72387695,-97.46499000
10.72998047,-95.76660000
10.73608398,-95.82425000
10.74218750,-93.98263000
10.74829102,-95.75107000
10.75439453,-109.34150000
10.76049805,-94.86793000
10.76660156,-97.85279000
10.77270508,-102.32930000
10.77880859,-96.58817000
10.78491211,-99.78398000
10.79101563,-97.72763000
10.79711914,-96.45026000
10.80322266,-104.66960000
10.80932617,-106.48870000
10.81542969,-102.38830000
10.82153320,-98.17757000
10.82763672,-98.89629000
10.83374023,-109.22610000
10.83984375,-106.93420000
10.84594727,-104.77750000
10.85205078,-93.92417000
10.85815430,-92.25343000
10.86425781,-98.50989000
10.87036133,-98.85291000
10.87646484,-101.92400000
10.88256836,-108.33230000
10.88867188,-102.79730000
10.89477539,-96.05023000
10.90087891,-101.20790000
10.90698242,-102.82120000
10.91308594,-108.35630000
10.91918945,-112.61270000
10.92529297,-116.48960000
10.93139648,-100.13820000
10.93750000,-99.00464000
10.94360352,-104.91610000
10.94970703,-110.14900000
10.95581055,-106.69900000
10.96191406,-97.96416000
10.96801758,-92.19138000
10.97412109,-92.27161000
10.98022461,-95.73218000
10.98632813,-95.98953000
10.99243164,-92.07378000
10.99853516,-95.64355000
11.00463867,-101.75540000
11.01074219,-95.83701000
11.01684570,-98.17344000
11.02294922,-97.00575000
11.02905273,-100.81850000
11.03515625,-102.95830000
11.04125977,-107.96480000
11.04736328,-101.48720000
11.05346680,-103.52900000
11.05957031,-104.12620000
11.06567383,-96.08567000
11.07177734,-95.06794000
11.07788086,-95.64397000
11.08398438,-96.16833000
11.09008789,-100.01320000
11.09619141,-101.93720000
11.10229492,-96.13168000
11.10839844,-99.81604000
11.11450195,-104.31800000
11.12060547,-107.41590000
11.12670898,-96.25798000
11.13281250,-94.63683000
11.13891602,-97.08369000
11.14501953,-98.57720000
11.15112305,-101.70190000
11.15722656,-112.33240000
11.16333008,-102.72570000
11.16943359,-103.22540000
