Frequency;Channel A
(kHz);(dBV)

7,19238281;-104,65420000
7,19299316;-102,52910000
7,19360352;-108,01130000
7,19421387;-102,60170000
7,19482422;-100,31940000
7,19543457;-103,13670000
7,19604492;-103,16960000
7,19665527;-94,08902000
7,19726563;-92,33839000
7,19787598;-95,86997000
7,19848633;-112,33860000
7,19909668;-99,49928000
7,19970703;-97,59225000
7,20031738;-100,09860000
7,20092773;-99,75151000
7,20153809;-110,74760000
7,20214844;-108,79110000
7,20275879;-105,98650000
7,20336914;-104,80600000
7,20397949;-105,87450000
7,20458984;-104,21490000
7,20520020;-97,98341000
7,20581055;-95,41463000
7,20642090;-100,91320000
7,20703125;-108,80220000
7,20764160;-109,09000000
7,20825195;-106,02010000
7,20886230;-99,79977000
7,20947266;-98,25166000
7,21008301;-107,39460000
7,21069336;-96,27695000
7,21130371;-92,37957000
7,21191406;-92,34140000
7,21252441;-96,28050000
7,21313477;-100,14480000
7,21374512;-101,83950000
7,21435547;-107,28420000
7,21496582;-113,09130000
7,21557617;-94,74550000
7,21618652;-95,13897000
7,21679688;-107,39220000
7,21740723;-109,37810000
7,21801758;-97,34723000
7,21862793;-94,92171000
7,21923828;-94,83496000
7,21984863;-96,77841000
7,22045898;-102,81690000
7,22106934;-102,22930000
7,22167969;-97,97032000
7,22229004;-98,03558000
7,22290039;-114,86770000
7,22351074;-96,66823000
7,22412109;-92,76920000
7,22473145;-91,29713000
7,22534180;-94,88743000
7,22595215;-124,25490000
7,22656250;-99,39751000
7,22717285;-94,05175000
7,22778320;-93,19390000
7,22839355;-96,94515000
7,22900391;-101,18860000
7,22961426;-107,70840000
7,23022461;-112,04750000
7,23083496;-106,75380000
7,23144531;-96,49593000
7,23205566;-92,43521000
7,23266602;-92,23425000
7,23327637;-91,29159000
7,23388672;-93,12708000
7,23449707;-102,50330000
7,23510742;-99,68723000
7,23571777;-98,25519000
7,23632813;-111,67840000
7,23693848;-101,51880000
7,23754883;-100,04100000
7,23815918;-95,23285000
7,23876953;-100,33730000
7,23937988;-108,23320000
7,23999023;-99,71754000
7,24060059;-92,21470000
7,24121094;-90,44307000
7,24182129;-93,07161000
7,24243164;-99,35854000
7,24304199;-97,87492000
7,24365234;-97,49281000
7,24426270;-112,55090000
7,24487305;-98,91865000
7,24548340;-100,27490000
7,24609375;-106,58690000
7,24670410;-95,17412000
7,24731445;-92,95622000
7,24792480;-92,40302000
7,24853516;-92,14622000
7,24914551;-91,97377000
7,24975586;-92,59689000
7,25036621;-96,88530000
7,25097656;-99,42511000
7,25158691;-97,79479000
7,25219727;-107,13340000
7,25280762;-98,74022000
7,25341797;-96,93500000
7,25402832;-95,83400000
7,25463867;-96,70537000
7,25524902;-105,25870000
7,25585938;-105,26850000
7,25646973;-99,53487000
7,25708008;-96,75736000
7,25769043;-100,96020000
7,25830078;-103,27710000
7,25891113;-98,58983000
7,25952148;-96,66936000
7,26013184;-96,11668000
7,26074219;-97,58099000
7,26135254;-100,76840000
7,26196289;-98,35852000
7,26257324;-104,38270000
7,26318359;-101,37900000
7,26379395;-97,50430000
7,26440430;-98,74098000
7,26501465;-97,21730000
7,26562500;-96,96693000
7,26623535;-109,96260000
7,26684570;-103,11410000
7,26745605;-98,37999000
7,26806641;-98,56317000
7,26867676;-111,08350000
7,26928711;-102,95000000
7,26989746;-98,04292000
7,27050781;-94,53553000
7,27111816;-96,08206000
7,27172852;-101,34820000
7,27233887;-102,84160000
7,27294922;-99,05700000
7,27355957;-99,67799000
7,27416992;-106,69300000
7,27478027;-111,12860000
7,27539063;-107,68760000
7,27600098;-101,68430000
7,27661133;-97,99953000
7,27722168;-95,45953000
7,27783203;-104,88150000
7,27844238;-100,75920000
7,27905273;-99,44711000
7,27966309;-99,52997000
7,28027344;-99,23226000
7,28088379;-100,53250000
7,28149414;-99,93225000
7,28210449;-102,20970000
7,28271484;-101,16140000
7,28332520;-102,75870000
7,28393555;-106,33710000
7,28454590;-106,01000000
7,28515625;-97,07240000
7,28576660;-93,62487000
7,28637695;-93,89664000
7,28698730;-97,54367000
7,28759766;-109,01420000
7,28820801;-102,79030000
7,28881836;-109,51680000
7,28942871;-99,77242000
7,29003906;-101,03690000
7,29064941;-98,51678000
7,29125977;-98,44119000
7,29187012;-102,99650000
7,29248047;-108,95920000
7,29309082;-106,15660000
7,29370117;-97,80990000
7,29431152;-94,94434000
7,29492188;-94,12941000
7,29553223;-95,22492000
7,29614258;-97,97218000
7,29675293;-121,98770000
7,29736328;-98,63445000
7,29797363;-102,26890000
7,29858398;-98,60146000
7,29919434;-106,53830000
7,29980469;-109,21540000
7,30041504;-105,87170000
7,30102539;-97,23624000
7,30163574;-95,15464000
7,30224609;-95,47838000
7,30285645;-95,92307000
7,30346680;-94,97861000
7,30407715;-96,63110000
7,30468750;-103,70040000
7,30529785;-128,82050000
7,30590820;-106,27530000
7,30651855;-104,73810000
7,30712891;-102,82650000
7,30773926;-107,75460000
7,30834961;-107,21950000
7,30895996;-105,39000000
7,30957031;-103,12790000
7,31018066;-102,25260000
7,31079102;-110,27960000
7,31140137;-97,96425000
7,31201172;-93,28175000
7,31262207;-97,52205000
7,31323242;-129,07170000
7,31384277;-106,88000000
7,31445313;-100,34950000
7,31506348;-97,71573000
7,31567383;-100,00410000
7,31628418;-107,23210000
7,31689453;-104,93300000
7,31750488;-103,60270000
7,31811523;-105,50840000
7,31872559;-98,72581000
7,31933594;-92,09901000
7,31994629;-93,02293000
7,32055664;-100,69160000
7,32116699;-106,26750000
7,32177734;-105,34390000
7,32238770;-110,42480000
7,32299805;-116,16000000
7,32360840;-105,67110000
7,32421875;-97,16846000
7,32482910;-96,32377000
7,32543945;-96,45543000
7,32604980;-97,11041000
7,32666016;-103,60480000
7,32727051;-123,50770000
7,32788086;-105,58210000
7,32849121;-107,37050000
7,32910156;-107,38010000
7,32971191;-99,98650000
7,33032227;-103,46950000
7,33093262;-112,18820000
7,33154297;-107,54090000
7,33215332;-109,67370000
7,33276367;-113,67190000
7,33337402;-107,89730000
7,33398438;-102,90350000
7,33459473;-105,92420000
7,33520508;-101,21880000
7,33581543;-95,21468000
7,33642578;-92,90333000
7,33703613;-94,06502000
7,33764648;-97,97502000
7,33825684;-103,91340000
7,33886719;-99,35091000
7,33947754;-100,10490000
7,34008789;-103,30000000
7,34069824;-104,57630000
7,34130859;-100,92220000
7,34191895;-102,33230000
7,34252930;-98,68409000
7,34313965;-97,46858000
7,34375000;-98,06316000
7,34436035;-97,90826000
7,34497070;-97,45525000
7,34558105;-93,60969000
7,34619141;-93,38082000
7,34680176;-96,15032000
7,34741211;-96,01675000
7,34802246;-93,76606000
7,34863281;-94,21260000
7,34924316;-99,03818000
7,34985352;-100,10440000
7,35046387;-93,93103000
7,35107422;-98,50482000
7,35168457;-101,02090000
7,35229492;-99,26181000
7,35290527;-98,46999000
7,35351563;-99,96868000
7,35412598;-101,20840000
7,35473633;-102,48760000
7,35534668;-102,75930000
7,35595703;-100,19250000
7,35656738;-99,41107000
7,35717773;-99,57097000
7,35778809;-103,28550000
7,35839844;-103,84050000
7,35900879;-96,79710000
7,35961914;-95,18226000
7,36022949;-99,72629000
7,36083984;-107,42050000
7,36145020;-98,14034000
7,36206055;-91,79612000
7,36267090;-90,85839000
7,36328125;-96,00716000
7,36389160;-109,25160000
7,36450195;-109,02400000
7,36511230;-106,39580000
7,36572266;-100,36960000
7,36633301;-98,27874000
7,36694336;-99,51408000
7,36755371;-101,23930000
7,36816406;-104,50340000
7,36877441;-100,72330000
7,36938477;-109,08880000
7,36999512;-101,60470000
7,37060547;-96,19736000
7,37121582;-96,18302000
7,37182617;-107,54000000
7,37243652;-100,02750000
7,37304688;-98,53214000
7,37365723;-102,56270000
7,37426758;-100,47780000
7,37487793;-97,15878000
7,37548828;-98,85669000
7,37609863;-96,40045000
7,37670898;-92,44237000
7,37731934;-96,32474000
7,37792969;-104,79950000
7,37854004;-94,28629000
7,37915039;-93,93327000
7,37976074;-94,01675000
7,38037109;-95,21051000
7,38098145;-99,65195000
7,38159180;-96,79656000
7,38220215;-98,81008000
7,38281250;-103,79460000
7,38342285;-95,48394000
7,38403320;-95,78579000
7,38464355;-97,42361000
7,38525391;-102,97920000
7,38586426;-108,78370000
7,38647461;-100,00230000
7,38708496;-96,96075000
7,38769531;-95,44456000
7,38830566;-98,40292000
7,38891602;-98,48221000
7,38952637;-99,65033000
7,39013672;-96,61487000
7,39074707;-91,50941000
7,39135742;-92,03709000
7,39196777;-98,20046000
7,39257813;-97,19425000
7,39318848;-102,00590000
7,39379883;-104,36680000
7,39440918;-109,85820000
7,39501953;-107,83060000
7,39562988;-105,46490000
7,39624023;-102,79040000
7,39685059;-106,65070000
7,39746094;-107,66330000
7,39807129;-101,05760000
7,39868164;-102,62160000
7,39929199;-116,90100000
7,39990234;-100,05720000
7,40051270;-95,91824000
7,40112305;-95,49386000
7,40173340;-96,97264000
7,40234375;-103,46560000
7,40295410;-106,42240000
7,40356445;-100,92340000
7,40417480;-98,11073000
7,40478516;-107,49400000
7,40539551;-101,87880000
7,40600586;-100,75370000
7,40661621;-103,04000000
7,40722656;-106,40970000
7,40783691;-108,87160000
7,40844727;-102,34260000
7,40905762;-107,86440000
7,40966797;-107,74760000
7,41027832;-113,28090000
7,41088867;-105,53520000
7,41149902;-104,18330000
7,41210938;-105,63960000
7,41271973;-98,95856000
7,41333008;-99,51355000
7,41394043;-110,55810000
7,41455078;-117,42920000
7,41516113;-103,77050000
7,41577148;-100,05070000
7,41638184;-102,25110000
7,41699219;-95,33845000
7,41760254;-93,39759000
7,41821289;-95,68932000
7,41882324;-96,68776000
7,41943359;-98,10783000
7,42004395;-103,66170000
7,42065430;-100,98480000
7,42126465;-99,07882000
7,42187500;-99,52042000
7,42248535;-110,39950000
7,42309570;-102,60450000
7,42370605;-111,54610000
7,42431641;-98,23367000
7,42492676;-94,38717000
7,42553711;-96,55962000
7,42614746;-98,50252000
7,42675781;-103,84380000
7,42736816;-108,30960000
7,42797852;-105,65990000
7,42858887;-107,13770000
7,42919922;-102,37690000
7,42980957;-99,11769000
7,43041992;-99,79092000
7,43103027;-99,63538000
7,43164063;-111,01940000
7,43225098;-103,14940000
7,43286133;-96,36023000
7,43347168;-96,88211000
7,43408203;-103,66430000
7,43469238;-104,84390000
7,43530273;-98,27958000
7,43591309;-97,84845000
7,43652344;-105,61300000
7,43713379;-109,78690000
7,43774414;-103,72660000
7,43835449;-98,19885000
7,43896484;-93,93834000
7,43957520;-89,92004000
7,44018555;-90,53104000
7,44079590;-97,71766000
7,44140625;-94,45718000
7,44201660;-89,78067000
7,44262695;-92,13623000
7,44323730;-105,37180000
7,44384766;-115,47700000
7,44445801;-100,87660000
7,44506836;-99,09325000
7,44567871;-102,25800000
7,44628906;-105,21070000
7,44689941;-101,95480000
7,44750977;-101,66600000
7,44812012;-112,79950000
7,44873047;-98,57298000
7,44934082;-94,99521000
7,44995117;-95,85598000
7,45056152;-102,07520000
7,45117188;-106,16680000
7,45178223;-100,47330000
7,45239258;-99,20666000
7,45300293;-96,75523000
7,45361328;-102,53460000
7,45422363;-101,88120000
7,45483398;-95,94098000
7,45544434;-96,85065000
7,45605469;-98,51803000
7,45666504;-96,76265000
7,45727539;-93,50159000
7,45788574;-92,13218000
7,45849609;-96,49129000
7,45910645;-96,87950000
7,45971680;-96,58806000
7,46032715;-100,96240000
7,46093750;-96,61686000
7,46154785;-94,79338000
7,46215820;-97,42332000
7,46276855;-106,90820000
7,46337891;-101,91850000
7,46398926;-99,24870000
7,46459961;-95,95185000
7,46520996;-95,33215000
7,46582031;-100,53940000
7,46643066;-95,35069000
7,46704102;-94,73116000
7,46765137;-97,67075000
7,46826172;-95,27611000
7,46887207;-95,38382000
7,46948242;-96,29433000
7,47009277;-98,82614000
7,47070313;-105,35790000
7,47131348;-112,56690000
7,47192383;-111,31700000
7,47253418;-98,46241000
7,47314453;-96,93768000
7,47375488;-99,09906000
7,47436523;-98,07323000
7,47497559;-98,26924000
7,47558594;-100,29690000
7,47619629;-98,52823000
7,47680664;-98,65654000
7,47741699;-97,45840000
7,47802734;-100,21330000
7,47863770;-97,14305000
7,47924805;-99,34193000
7,47985840;-101,35740000
7,48046875;-96,20320000
7,48107910;-96,68927000
7,48168945;-96,70856000
7,48229980;-97,69462000
7,48291016;-98,35568000
7,48352051;-103,19740000
7,48413086;-101,21190000
7,48474121;-95,61774000
7,48535156;-93,87938000
7,48596191;-98,10530000
7,48657227;-101,13760000
7,48718262;-94,47626000
7,48779297;-94,08566000
7,48840332;-99,71310000
7,48901367;-105,26130000
7,48962402;-103,49210000
7,49023438;-100,30880000
7,49084473;-103,88270000
7,49145508;-105,08020000
7,49206543;-101,65290000
7,49267578;-106,84530000
7,49328613;-109,27910000
7,49389648;-101,03730000
7,49450684;-97,89493000
7,49511719;-105,69840000
7,49572754;-104,18620000
7,49633789;-101,98650000
7,49694824;-125,28110000
7,49755859;-102,64770000
7,49816895;-106,52650000
7,49877930;-98,09456000
7,49938965;-100,40990000
7,50000000;-103,02500000
7,50061035;-106,39030000
7,50122070;-102,99910000
7,50183105;-102,18170000
7,50244141;-107,84660000
7,50305176;-110,75360000
7,50366211;-101,51600000
7,50427246;-98,80257000
7,50488281;-102,35510000
7,50549316;-106,64170000
7,50610352;-101,55580000
7,50671387;-100,96980000
7,50732422;-109,41800000
7,50793457;-97,50490000
7,50854492;-93,61511000
7,50915527;-97,65169000
7,50976563;-106,95080000
7,51037598;-102,08960000
7,51098633;-98,27980000
7,51159668;-95,28983000
7,51220703;-101,76340000
7,51281738;-103,28090000
7,51342773;-104,42480000
7,51403809;-103,95740000
7,51464844;-108,82110000
7,51525879;-102,23540000
7,51586914;-93,21419000
7,51647949;-93,64215000
7,51708984;-107,61190000
7,51770020;-105,40520000
7,51831055;-104,52850000
7,51892090;-97,01923000
7,51953125;-94,15265000
7,52014160;-98,43272000
7,52075195;-115,70330000
7,52136230;-104,89450000
7,52197266;-101,75390000
7,52258301;-99,45606000
7,52319336;-101,41460000
7,52380371;-101,27320000
7,52441406;-96,94192000
7,52502441;-93,84885000
7,52563477;-95,14378000
7,52624512;-99,37595000
7,52685547;-97,73162000
7,52746582;-97,89322000
7,52807617;-99,77596000
7,52868652;-99,58926000
7,52929688;-125,41910000
7,52990723;-97,73483000
7,53051758;-101,72690000
7,53112793;-99,10172000
7,53173828;-96,78994000
7,53234863;-99,32578000
7,53295898;-95,63312000
7,53356934;-97,82937000
7,53417969;-106,47960000
7,53479004;-99,83000000
7,53540039;-102,56200000
7,53601074;-102,26150000
7,53662109;-103,31410000
7,53723145;-104,04550000
7,53784180;-103,64380000
7,53845215;-97,49848000
7,53906250;-98,59233000
7,53967285;-113,90390000
7,54028320;-100,27090000
7,54089355;-100,20870000
7,54150391;-99,50206000
7,54211426;-100,41430000
7,54272461;-97,50195000
7,54333496;-94,35960000
7,54394531;-100,80630000
7,54455566;-106,98070000
7,54516602;-101,29830000
7,54577637;-98,37028000
7,54638672;-95,96554000
7,54699707;-97,77854000
7,54760742;-97,67839000
7,54821777;-93,63226000
7,54882813;-95,66207000
7,54943848;-103,04140000
7,55004883;-96,80694000
7,55065918;-94,65843000
7,55126953;-94,66902000
7,55187988;-99,31755000
7,55249023;-104,91030000
7,55310059;-98,36771000
7,55371094;-98,11874000
7,55432129;-98,85268000
7,55493164;-98,50824000
7,55554199;-96,17929000
7,55615234;-95,51198000
7,55676270;-97,86189000
7,55737305;-113,56520000
7,55798340;-100,34450000
7,55859375;-98,51958000
7,55920410;-98,28767000
7,55981445;-100,18060000
7,56042480;-107,34780000
7,56103516;-109,92090000
7,56164551;-97,23785000
7,56225586;-94,06616000
7,56286621;-95,29865000
7,56347656;-95,93062000
7,56408691;-96,77171000
7,56469727;-105,63870000
7,56530762;-104,02950000
7,56591797;-108,29650000
7,56652832;-107,03600000
7,56713867;-110,85740000
7,56774902;-96,05697000
7,56835938;-91,65198000
7,56896973;-93,56732000
7,56958008;-104,08630000
7,57019043;-101,74470000
7,57080078;-100,08240000
7,57141113;-102,61730000
7,57202148;-105,00420000
7,57263184;-103,40280000
7,57324219;-101,70540000
7,57385254;-100,45310000
7,57446289;-103,76240000
7,57507324;-120,53950000
7,57568359;-108,45780000
7,57629395;-102,70640000
7,57690430;-101,86360000
7,57751465;-101,01950000
7,57812500;-100,37900000
7,57873535;-100,07800000
7,57934570;-98,97769000
7,57995605;-102,32790000
7,58056641;-116,46040000
7,58117676;-109,39160000
7,58178711;-105,59330000
7,58239746;-99,44835000
7,58300781;-96,01839000
7,58361816;-100,49140000
7,58422852;-105,14160000
7,58483887;-115,96860000
7,58544922;-99,89845000
7,58605957;-97,16031000
7,58666992;-100,35110000
7,58728027;-101,65600000
7,58789063;-94,81807000
7,58850098;-93,18544000
7,58911133;-94,63013000
7,58972168;-96,59192000
7,59033203;-98,65047000
7,59094238;-101,42810000
7,59155273;-106,42010000
7,59216309;-114,60200000
7,59277344;-100,41260000
7,59338379;-95,09819000
7,59399414;-95,03036000
7,59460449;-102,47840000
7,59521484;-108,38170000
7,59582520;-108,28520000
7,59643555;-103,06470000
7,59704590;-96,56396000
7,59765625;-97,45300000
7,59826660;-99,48299000
7,59887695;-94,41039000
7,59948730;-92,48170000
7,60009766;-95,64172000
7,60070801;-94,98496000
7,60131836;-95,34589000
7,60192871;-99,77840000
7,60253906;-103,68600000
7,60314941;-104,20390000
7,60375977;-104,48810000
7,60437012;-115,02290000
7,60498047;-99,56603000
7,60559082;-98,04544000
7,60620117;-99,35398000
7,60681152;-93,81949000
7,60742188;-93,20886000
7,60803223;-94,95431000
7,60864258;-96,75906000
7,60925293;-103,37830000
7,60986328;-105,13370000
7,61047363;-113,16960000
7,61108398;-101,84700000
7,61169434;-108,39120000
7,61230469;-101,47100000
7,61291504;-103,48400000
7,61352539;-112,87440000
7,61413574;-103,79890000
7,61474609;-96,38211000
7,61535645;-97,58065000
7,61596680;-100,39010000
7,61657715;-94,16011000
7,61718750;-92,90849000
7,61779785;-100,35100000
7,61840820;-107,44520000
7,61901855;-99,65043000
7,61962891;-105,02750000
7,62023926;-99,40210000
7,62084961;-94,58223000
7,62145996;-92,20004000
7,62207031;-95,44964000
7,62268066;-102,23610000
7,62329102;-95,40602000
7,62390137;-93,59604000
7,62451172;-97,71846000
7,62512207;-101,41780000
7,62573242;-101,35560000
7,62634277;-94,09433000
7,62695313;-91,34597000
7,62756348;-90,86701000
7,62817383;-92,11642000
7,62878418;-95,88744000
7,62939453;-105,58340000
7,63000488;-97,74219000
7,63061523;-96,04932000
7,63122559;-98,12329000
7,63183594;-99,28765000
7,63244629;-99,61937000
7,63305664;-99,94835000
7,63366699;-102,97940000
7,63427734;-102,77950000
7,63488770;-101,41930000
7,63549805;-110,80440000
7,63610840;-104,47740000
7,63671875;-101,81470000
7,63732910;-110,27530000
7,63793945;-111,62990000
7,63854980;-104,89080000
7,63916016;-101,51410000
7,63977051;-98,08366000
7,64038086;-105,91080000
7,64099121;-100,30830000
7,64160156;-107,93980000
7,64221191;-109,71840000
7,64282227;-99,99628000
7,64343262;-95,66669000
7,64404297;-96,26311000
7,64465332;-98,48724000
7,64526367;-100,64230000
7,64587402;-102,83040000
7,64648438;-106,89270000
7,64709473;-96,62247000
7,64770508;-97,36378000
7,64831543;-101,63310000
7,64892578;-101,92380000
7,64953613;-108,67740000
7,65014648;-99,92299000
7,65075684;-95,32993000
7,65136719;-96,24912000
7,65197754;-101,86520000
7,65258789;-104,02710000
7,65319824;-102,41700000
7,65380859;-95,41378000
7,65441895;-90,93274000
7,65502930;-91,78063000
7,65563965;-103,04180000
7,65625000;-105,32890000
7,65686035;-107,67020000
7,65747070;-101,69220000
7,65808105;-104,09560000
7,65869141;-102,37180000
7,65930176;-96,32671000
7,65991211;-93,16806000
7,66052246;-93,01879000
7,66113281;-96,92384000
7,66174316;-104,59810000
7,66235352;-103,10720000
7,66296387;-104,29350000
7,66357422;-113,39570000
7,66418457;-110,56770000
7,66479492;-96,39343000
7,66540527;-93,54897000
7,66601563;-97,39980000
7,66662598;-107,23520000
7,66723633;-106,03580000
7,66784668;-96,77728000
7,66845703;-96,50116000
7,66906738;-100,54610000
7,66967773;-100,95940000
7,67028809;-102,09130000
7,67089844;-103,28520000
7,67150879;-98,80884000
7,67211914;-99,78458000
7,67272949;-104,88820000
7,67333984;-99,92119000
7,67395020;-99,51903000
7,67456055;-95,39792000
7,67517090;-95,92432000
7,67578125;-96,93881000
7,67639160;-97,99111000
7,67700195;-98,49486000
7,67761230;-98,04048000
7,67822266;-98,29054000
7,67883301;-99,11147000
7,67944336;-96,35342000
7,68005371;-100,26090000
7,68066406;-101,88260000
7,68127441;-96,83583000
7,68188477;-98,51811000
7,68249512;-98,32813000
7,68310547;-100,75280000
7,68371582;-103,42870000
7,68432617;-99,21326000
7,68493652;-101,85030000
7,68554688;-100,76940000
7,68615723;-101,71360000
7,68676758;-97,83484000
7,68737793;-95,89870000
7,68798828;-95,04821000
7,68859863;-97,17708000
7,68920898;-111,66460000
7,68981934;-100,10360000
7,69042969;-101,49230000
7,69104004;-100,09660000
7,69165039;-94,43240000
7,69226074;-98,87035000
7,69287109;-108,00070000
7,69348145;-101,91370000
7,69409180;-107,54530000
7,69470215;-110,78080000
7,69531250;-118,78520000
7,69592285;-111,35590000
7,69653320;-103,66800000
7,69714355;-100,71980000
7,69775391;-103,87540000
7,69836426;-101,40140000
7,69897461;-98,83394000
7,69958496;-102,57290000
7,70019531;-100,19940000
7,70080566;-98,08450000
7,70141602;-97,23000000
7,70202637;-97,78995000
7,70263672;-94,80925000
7,70324707;-94,55952000
7,70385742;-99,32408000
7,70446777;-102,84660000
7,70507813;-109,23530000
7,70568848;-112,91840000
7,70629883;-103,91040000
7,70690918;-98,51383000
7,70751953;-102,37900000
7,70812988;-105,62570000
7,70874023;-99,98371000
7,70935059;-97,93250000
7,70996094;-107,47470000
7,71057129;-114,70770000
7,71118164;-106,00490000
7,71179199;-130,03180000
7,71240234;-107,57260000
7,71301270;-103,66260000
7,71362305;-98,52788000
7,71423340;-98,29136000
7,71484375;-103,32920000
7,71545410;-108,89680000
7,71606445;-105,79790000
7,71667480;-110,95010000
7,71728516;-97,81129000
7,71789551;-95,13171000
7,71850586;-99,46575000
7,71911621;-107,67140000
7,71972656;-97,74911000
7,72033691;-98,17307000
7,72094727;-97,50434000
7,72155762;-100,90750000
7,72216797;-105,23650000
7,72277832;-99,91253000
7,72338867;-102,65510000
7,72399902;-105,40200000
7,72460938;-97,18361000
7,72521973;-92,54753000
7,72583008;-92,43422000
7,72644043;-93,64497000
7,72705078;-95,50240000
7,72766113;-101,12500000
7,72827148;-98,68011000
7,72888184;-95,26743000
7,72949219;-97,15338000
7,73010254;-95,56075000
7,73071289;-94,82163000
7,73132324;-97,37737000
7,73193359;-94,18921000
7,73254395;-91,38223000
7,73315430;-93,35672000
7,73376465;-98,99944000
7,73437500;-99,75066000
7,73498535;-99,51672000
7,73559570;-106,87870000
7,73620605;-102,59010000
7,73681641;-116,09790000
7,73742676;-108,65030000
7,73803711;-99,23573000
7,73864746;-111,23940000
7,73925781;-95,92557000
7,73986816;-90,62434000
7,74047852;-88,38857000
7,74108887;-90,90801000
7,74169922;-101,74390000
7,74230957;-100,00340000
7,74291992;-102,77110000
7,74353027;-98,87569000
7,74414063;-98,85865000
7,74475098;-108,77080000
7,74536133;-104,04380000
7,74597168;-99,82510000
7,74658203;-104,49500000
7,74719238;-109,77100000
7,74780273;-104,66740000
7,74841309;-96,68623000
7,74902344;-94,78273000
7,74963379;-99,21416000
7,75024414;-96,01764000
7,75085449;-98,88314000
7,75146484;-97,51947000
7,75207520;-99,76783000
7,75268555;-98,21272000
7,75329590;-94,90738000
7,75390625;-94,32394000
7,75451660;-93,79113000
7,75512695;-94,22824000
7,75573730;-96,55385000
7,75634766;-98,81407000
7,75695801;-97,96219000
7,75756836;-93,24045000
7,75817871;-92,27360000
7,75878906;-96,61008000
7,75939941;-97,53930000
7,76000977;-98,55381000
7,76062012;-114,39050000
7,76123047;-110,91610000
7,76184082;-133,89400000
7,76245117;-100,80470000
7,76306152;-97,89801000
7,76367188;-107,50100000
7,76428223;-107,12870000
7,76489258;-102,74320000
7,76550293;-116,68630000
7,76611328;-100,42690000
7,76672363;-98,69904000
7,76733398;-111,19190000
7,76794434;-105,13150000
7,76855469;-103,63590000
7,76916504;-98,27119000
7,76977539;-100,52870000
7,77038574;-97,57977000
7,77099609;-96,30050000
7,77160645;-95,45822000
7,77221680;-94,98864000
7,77282715;-107,12570000
7,77343750;-102,50330000
7,77404785;-96,81515000
7,77465820;-98,94566000
7,77526855;-99,12405000
7,77587891;-102,27090000
7,77648926;-104,57040000
7,77709961;-97,02782000
7,77770996;-100,29370000
7,77832031;-97,59872000
7,77893066;-95,97009000
7,77954102;-98,32496000
7,78015137;-99,37012000
7,78076172;-102,82960000
7,78137207;-102,40720000
7,78198242;-105,57300000
7,78259277;-106,05650000
7,78320313;-107,87170000
7,78381348;-111,24320000
7,78442383;-102,81080000
7,78503418;-105,34280000
7,78564453;-105,42370000
7,78625488;-112,33880000
7,78686523;-113,15520000
7,78747559;-108,49770000
7,78808594;-105,87240000
7,78869629;-99,56451000
7,78930664;-97,88277000
7,78991699;-114,42920000
7,79052734;-99,30564000
7,79113770;-97,64350000
7,79174805;-99,27222000
7,79235840;-96,43893000
7,79296875;-94,69601000
7,79357910;-96,89442000
7,79418945;-101,72650000
7,79479980;-99,80610000
7,79541016;-96,45062000
7,79602051;-96,51663000
7,79663086;-96,72654000
7,79724121;-96,44765000
7,79785156;-96,22299000
7,79846191;-98,65561000
7,79907227;-100,57330000
7,79968262;-97,96100000
7,80029297;-96,84726000
7,80090332;-97,98163000
7,80151367;-95,67893000
7,80212402;-99,22375000
7,80273438;-103,42020000
7,80334473;-103,14720000
7,80395508;-102,90390000
7,80456543;-107,25990000
7,80517578;-111,47540000
7,80578613;-107,24500000
7,80639648;-99,54469000
7,80700684;-99,50050000
7,80761719;-99,97963000
7,80822754;-106,29740000
7,80883789;-110,58340000
7,80944824;-104,56810000
7,81005859;-97,55305000
7,81066895;-101,80060000
7,81127930;-98,99745000
7,81188965;-104,87480000
7,81250000;-97,99962000
7,81311035;-94,08084000
7,81372070;-95,35435000
7,81433105;-104,70340000
7,81494141;-105,27920000
7,81555176;-102,25840000
7,81616211;-96,76240000
7,81677246;-103,10480000
7,81738281;-95,30198000
7,81799316;-92,53709000
7,81860352;-97,28566000
7,81921387;-109,86140000
7,81982422;-110,31720000
7,82043457;-97,98774000
7,82104492;-97,82413000
7,82165527;-97,69519000
7,82226563;-97,01651000
7,82287598;-99,30167000
7,82348633;-102,82330000
7,82409668;-94,84650000
7,82470703;-98,50811000
7,82531738;-101,48610000
7,82592773;-96,62983000
7,82653809;-99,81709000
7,82714844;-104,27070000
7,82775879;-104,12480000
7,82836914;-111,93430000
7,82897949;-106,44300000
7,82958984;-112,91490000
7,83020020;-105,90750000
7,83081055;-111,18660000
7,83142090;-106,86710000
7,83203125;-103,86530000
7,83264160;-99,42003000
7,83325195;-98,08958000
7,83386230;-99,31206000
7,83447266;-99,94592000
7,83508301;-97,04599000
7,83569336;-98,23165000
7,83630371;-100,32730000
7,83691406;-99,36668000
7,83752441;-99,71398000
7,83813477;-102,72950000
7,83874512;-108,64140000
7,83935547;-106,28950000
7,83996582;-98,92480000
7,84057617;-99,34364000
7,84118652;-96,01950000
7,84179688;-96,06331000
7,84240723;-102,52540000
7,84301758;-106,23970000
7,84362793;-101,35500000
7,84423828;-94,00710000
7,84484863;-90,51712000
7,84545898;-90,10006000
7,84606934;-90,25679000
7,84667969;-94,30240000
7,84729004;-106,69700000
7,84790039;-104,80780000
