Frequency,Channel A
6.55517578,-95.58335000
6.56127930,-93.87978000
6.56738281,-95.69008000
6.57348633,-105.06110000
6.57958984,-100.57170000
6.58569336,-97.14586000
6.59179688,-111.28780000
6.59790039,-100.07590000
6.60400391,-98.43832000
6.61010742,-100.38070000
6.61621094,-101.04990000
6.62231445,-97.69492000
6.62841797,-94.51042000
6.63452148,-94.12219000
6.64062500,-96.60123000
6.64672852,-99.66743000
6.65283203,-98.96803000
6.65893555,-98.24417000
6.66503906,-98.38718000
6.67114258,-103.16900000
6.67724609,-102.47980000
6.68334961,-94.94699000
6.68945313,-96.08978000
6.69555664,-103.44870000
6.70166016,-93.71072000
6.70776367,-92.35101000
6.71386719,-95.80760000
6.71997070,-104.51550000
6.72607422,-104.64950000
6.73217773,-102.32140000
6.73828125,-109.99950000
6.74438477,-99.56207000
6.75048828,-97.60712000
6.75659180,-96.32603000
6.76269531,-100.31470000
6.76879883,-99.94286000
6.77490234,-96.01749000
6.78100586,-93.06349000
6.78710938,-91.53203000
6.79321289,-91.76427000
6.79931641,-93.66657000
6.80541992,-96.66485000
6.81152344,-100.33010000
6.81762695,-101.10410000
6.82373047,-106.38940000
6.82983398,-101.13150000
6.83593750,-101.84710000
6.84204102,-116.21360000
6.84814453,-101.47800000
6.85424805,-102.61770000
6.86035156,-97.13472000
6.86645508,-94.18641000
6.87255859,-103.41370000
6.87866211,-103.46990000
6.88476563,-109.69790000
6.89086914,-100.16180000
6.89697266,-107.89450000
6.90307617,-104.48930000
6.90917969,-106.78490000
6.91528320,-101.81530000
6.92138672,-100.65540000
6.92749023,-103.19770000
6.93359375,-99.16357000
6.93969727,-99.68739000
6.94580078,-101.39100000
6.95190430,-108.61890000
6.95800781,-100.26920000
6.96411133,-99.56862000
6.97021484,-109.96060000
6.97631836,-108.40340000
6.98242188,-99.83875000
6.98852539,-97.81127000
6.99462891,-95.50603000
7.00073242,-92.92413000
7.00683594,-97.63269000
7.01293945,-94.12408000
7.01904297,-92.07658000
7.02514648,-96.97444000
7.03125000,-99.65054000
7.03735352,-95.42423000
7.04345703,-94.16246000
7.04956055,-98.62026000
7.05566406,-115.60380000
7.06176758,-109.52760000
7.06787109,-107.02130000
7.07397461,-98.60785000
7.08007813,-92.97276000
7.08618164,-90.43987000
7.09228516,-90.41062000
7.09838867,-93.81241000
7.10449219,-108.91550000
7.11059570,-96.22095000
7.11669922,-96.78155000
7.12280273,-99.76487000
7.12890625,-100.46100000
7.13500977,-99.90241000
7.14111328,-104.50700000
7.14721680,-106.52780000
7.15332031,-98.36723000
7.15942383,-96.12029000
7.16552734,-94.95507000
7.17163086,-92.71401000
7.17773438,-93.08778000
7.18383789,-100.66490000
7.18994141,-104.36600000
7.19604492,-105.23180000
7.20214844,-99.74758000
7.20825195,-98.37280000
7.21435547,-99.84210000
7.22045898,-104.40120000
7.22656250,-100.62430000
7.23266602,-95.67360000
7.23876953,-93.96336000
7.24487305,-93.52570000
7.25097656,-91.62593000
7.25708008,-93.80273000
7.26318359,-100.42140000
7.26928711,-106.38820000
7.27539063,-98.40286000
7.28149414,-95.32918000
7.28759766,-96.33472000
7.29370117,-105.61300000
7.29980469,-100.66460000
7.30590820,-100.98530000
7.31201172,-109.91250000
7.31811523,-107.79240000
7.32421875,-98.80352000
7.33032227,-99.43587000
7.33642578,-100.41070000
7.34252930,-99.68394000
7.34863281,-106.90010000
7.35473633,-106.40920000
7.36083984,-96.04204000
7.36694336,-93.56663000
7.37304688,-96.36694000
7.37915039,-93.05978000
7.38525391,-88.57935000
7.39135742,-90.87295000
7.39746094,-99.41502000
7.40356445,-99.12032000
7.40966797,-95.48809000
7.41577148,-102.16500000
7.42187500,-110.37960000
7.42797852,-100.45700000
7.43408203,-103.51500000
7.44018555,-104.42340000
7.44628906,-100.28010000
7.45239258,-101.16800000
7.45849609,-95.84423000
7.46459961,-95.69386000
7.47070313,-107.52450000
7.47680664,-95.10822000
7.48291016,-95.15981000
7.48901367,-96.75227000
7.49511719,-98.12462000
7.50122070,-100.44910000
7.50732422,-100.46110000
7.51342773,-94.00185000
7.51953125,-97.79213000
7.52563477,-107.03000000
7.53173828,-101.12750000
7.53784180,-97.87037000
7.54394531,-100.06090000
7.55004883,-105.53990000
7.55615234,-110.73710000
7.56225586,-115.42630000
7.56835938,-102.61830000
7.57446289,-96.17656000
7.58056641,-96.05452000
7.58666992,-103.76870000
7.59277344,-107.86110000
7.59887695,-102.02560000
7.60498047,-102.32390000
7.61108398,-104.53530000
7.61718750,-108.96680000
7.62329102,-97.93088000
7.62939453,-101.13750000
7.63549805,-105.25540000
7.64160156,-99.22893000
7.64770508,-100.78760000
7.65380859,-109.64690000
7.65991211,-105.23950000
7.66601563,-104.57050000
7.67211914,-99.33018000
7.67822266,-98.13243000
7.68432617,-97.96075000
7.69042969,-95.60318000
7.69653320,-94.14348000
7.70263672,-95.91985000
7.70874023,-105.40740000
7.71484375,-97.14844000
7.72094727,-92.16415000
7.72705078,-90.90836000
7.73315430,-91.81702000
7.73925781,-93.71212000
7.74536133,-95.47822000
7.75146484,-98.70798000
7.75756836,-106.31040000
7.76367188,-99.73534000
7.76977539,-100.54530000
7.77587891,-110.25520000
7.78198242,-103.21320000
7.78808594,-102.52910000
7.79418945,-114.79770000
7.80029297,-100.80740000
7.80639648,-94.16924000
7.81250000,-95.51316000
7.81860352,-111.78610000
7.82470703,-104.16850000
7.83081055,-97.35796000
7.83691406,-94.50242000
7.84301758,-94.64311000
7.84912109,-93.78775000
7.85522461,-97.65627000
7.86132813,-104.16120000
7.86743164,-117.30710000
7.87353516,-99.44154000
7.87963867,-95.00718000
7.88574219,-93.28609000
7.89184570,-94.19931000
7.89794922,-100.06370000
7.90405273,-123.26560000
7.91015625,-104.32580000
7.91625977,-109.91160000
7.92236328,-98.74988000
7.92846680,-97.43474000
7.93457031,-96.70597000
7.94067383,-97.17300000
7.94677734,-102.34670000
7.95288086,-113.46720000
7.95898438,-105.40110000
7.96508789,-100.36360000
7.97119141,-102.21880000
7.97729492,-102.34670000
7.98339844,-95.16290000
7.98950195,-100.29350000
7.99560547,-102.43230000
8.00170898,-93.90482000
8.00781250,-96.76238000
8.01391602,-97.57478000
8.02001953,-97.52072000
8.02612305,-101.89110000
8.03222656,-96.41652000
8.03833008,-94.09303000
8.04443359,-95.00137000
8.05053711,-99.92513000
8.05664063,-105.86690000
8.06274414,-102.27200000
8.06884766,-100.19520000
8.07495117,-100.39740000
8.08105469,-97.97038000
8.08715820,-98.42255000
8.09326172,-101.35830000
8.09936523,-96.03528000
8.10546875,-94.27006000
8.11157227,-98.42506000
8.11767578,-109.40850000
8.12377930,-101.81280000
8.12988281,-94.95078000
8.13598633,-94.04832000
8.14208984,-97.82257000
8.14819336,-99.42178000
8.15429688,-100.95360000
8.16040039,-104.62330000
8.16650391,-100.38440000
8.17260742,-96.29776000
8.17871094,-94.65552000
8.18481445,-99.10545000
8.19091797,-100.21170000
8.19702148,-104.93020000
8.20312500,-105.99280000
8.20922852,-103.25230000
8.21533203,-108.96160000
8.22143555,-97.87823000
8.22753906,-95.94775000
8.23364258,-97.43539000
8.23974609,-99.26602000
8.24584961,-101.14510000
8.25195313,-101.59200000
8.25805664,-104.02670000
8.26416016,-114.11440000
8.27026367,-98.42972000
8.27636719,-93.47757000
8.28247070,-96.50922000
8.28857422,-97.50597000
8.29467773,-100.77110000
8.30078125,-101.37360000
8.30688477,-101.44760000
8.31298828,-100.93270000
8.31909180,-96.50689000
8.32519531,-100.83840000
8.33129883,-100.11380000
8.33740234,-100.40410000
8.34350586,-103.45970000
8.34960938,-98.60290000
8.35571289,-97.12124000
8.36181641,-100.40230000
8.36791992,-99.34246000
8.37402344,-100.49940000
8.38012695,-97.80585000
8.38623047,-95.68436000
8.39233398,-94.60258000
8.39843750,-97.26193000
8.40454102,-101.14400000
8.41064453,-99.99879000
8.41674805,-102.10980000
8.42285156,-101.09780000
8.42895508,-98.67931000
8.43505859,-95.32431000
8.44116211,-96.11296000
8.44726563,-96.53270000
8.45336914,-98.54221000
8.45947266,-96.05076000
8.46557617,-97.08070000
8.47167969,-98.61945000
8.47778320,-97.64935000
8.48388672,-102.28310000
8.48999023,-108.48090000
8.49609375,-96.50761000
8.50219727,-96.19941000
8.50830078,-99.03001000
8.51440430,-95.14890000
8.52050781,-92.59845000
8.52661133,-98.32602000
8.53271484,-101.36530000
8.53881836,-103.16630000
8.54492188,-111.35650000
8.55102539,-100.62390000
8.55712891,-102.53700000
8.56323242,-97.18996000
8.56933594,-94.66867000
8.57543945,-95.27045000
8.58154297,-102.57210000
8.58764648,-101.26900000
8.59375000,-98.01128000
8.59985352,-102.91930000
8.60595703,-97.91268000
8.61206055,-94.72852000
8.61816406,-96.88949000
8.62426758,-96.83455000
8.63037109,-98.02135000
8.63647461,-98.72340000
8.64257813,-99.76983000
8.64868164,-95.12793000
8.65478516,-100.60800000
8.66088867,-115.40370000
8.66699219,-104.55410000
8.67309570,-101.66180000
8.67919922,-104.44660000
8.68530273,-112.04070000
8.69140625,-100.95320000
8.69750977,-102.22620000
8.70361328,-99.33095000
8.70971680,-97.18622000
8.71582031,-102.71670000
8.72192383,-106.66540000
8.72802734,-101.95990000
8.73413086,-101.56410000
8.74023438,-100.69280000
8.74633789,-99.47034000
8.75244141,-102.00880000
8.75854492,-105.29700000
8.76464844,-100.06110000
8.77075195,-98.19933000
8.77685547,-104.19910000
8.78295898,-102.00240000
8.78906250,-97.95851000
8.79516602,-99.06053000
8.80126953,-120.28690000
8.80737305,-102.58850000
8.81347656,-94.83000000
8.81958008,-92.77732000
8.82568359,-95.67051000
8.83178711,-100.34810000
8.83789063,-99.78695000
8.84399414,-95.95781000
8.85009766,-95.52501000
8.85620117,-104.74070000
8.86230469,-101.30130000
8.86840820,-96.03864000
8.87451172,-94.39240000
8.88061523,-96.75094000
8.88671875,-101.67230000
8.89282227,-96.82393000
8.89892578,-97.96870000
8.90502930,-105.48150000
8.91113281,-110.72340000
8.91723633,-106.00290000
8.92333984,-99.15556000
8.92944336,-108.07620000
8.93554688,-106.63800000
8.94165039,-111.71180000
8.94775391,-107.16880000
8.95385742,-100.38960000
8.95996094,-98.48756000
8.96606445,-96.21655000
8.97216797,-97.31310000
8.97827148,-109.02020000
8.98437500,-107.58190000
8.99047852,-100.41700000
8.99658203,-102.98230000
9.00268555,-109.96660000
9.00878906,-96.75652000
9.01489258,-97.73366000
9.02099609,-104.74620000
9.02709961,-111.28230000
9.03320313,-115.35040000
9.03930664,-105.32840000
9.04541016,-99.20456000
9.05151367,-103.01870000
9.05761719,-95.99507000
9.06372070,-97.60952000
9.06982422,-96.83495000
9.07592773,-97.33552000
9.08203125,-91.45264000
9.08813477,-97.92519000
9.09423828,-98.70110000
9.10034180,-98.77274000
9.10644531,-106.91610000
9.11254883,-104.44010000
9.11865234,-95.47566000
9.12475586,-94.38268000
9.13085938,-101.01910000
9.13696289,-112.44000000
9.14306641,-102.51070000
9.14916992,-97.82914000
9.15527344,-98.34155000
9.16137695,-108.96980000
9.16748047,-108.73330000
9.17358398,-103.58190000
9.17968750,-106.06390000
9.18579102,-103.40410000
9.19189453,-94.59008000
9.19799805,-95.49813000
9.20410156,-96.36222000
9.21020508,-93.23195000
9.21630859,-92.92834000
9.22241211,-96.43291000
9.22851563,-95.81246000
9.23461914,-101.14360000
9.24072266,-97.76723000
9.24682617,-98.52350000
9.25292969,-105.03820000
9.25903320,-107.61000000
9.26513672,-104.24950000
9.27124023,-100.48410000
9.27734375,-106.06360000
9.28344727,-103.99420000
9.28955078,-98.05482000
9.29565430,-100.23290000
9.30175781,-98.83113000
9.30786133,-98.78683000
9.31396484,-105.39250000
9.32006836,-103.79350000
9.32617188,-94.64497000
9.33227539,-96.67201000
9.33837891,-100.73810000
9.34448242,-95.11948000
9.35058594,-100.63420000
9.35668945,-101.56000000
9.36279297,-108.94420000
9.36889648,-103.66740000
9.37500000,-104.17880000
9.38110352,-110.60100000
9.38720703,-110.30960000
9.39331055,-102.95860000
9.39941406,-103.02940000
9.40551758,-110.91240000
9.41162109,-108.81780000
9.41772461,-103.85660000
9.42382813,-103.03150000
9.42993164,-101.84310000
9.43603516,-94.37544000
9.44213867,-93.15484000
9.44824219,-94.04695000
9.45434570,-96.48540000
9.46044922,-101.48500000
9.46655273,-105.81950000
9.47265625,-95.52590000
9.47875977,-96.20770000
9.48486328,-103.81460000
9.49096680,-100.74720000
9.49707031,-95.51373000
9.50317383,-97.66148000
9.50927734,-98.29198000
9.51538086,-96.96494000
9.52148438,-95.95267000
9.52758789,-99.64748000
9.53369141,-110.01890000
9.53979492,-99.82578000
9.54589844,-98.62817000
9.55200195,-104.08710000
9.55810547,-97.70972000
9.56420898,-100.92520000
9.57031250,-110.67700000
9.57641602,-101.57770000
9.58251953,-98.00851000
9.58862305,-102.71000000
9.59472656,-92.42625000
9.60083008,-90.77278000
9.60693359,-95.98320000
9.61303711,-107.15990000
9.61914063,-96.11279000
9.62524414,-98.55598000
9.63134766,-114.03720000
9.63745117,-117.40060000
9.64355469,-101.83960000
9.64965820,-99.61562000
9.65576172,-94.68598000
9.66186523,-96.34802000
9.66796875,-109.38690000
9.67407227,-105.53690000
9.68017578,-98.55766000
9.68627930,-113.01510000
9.69238281,-100.57450000
9.69848633,-101.97500000
9.70458984,-100.51220000
9.71069336,-97.09629000
9.71679688,-100.65710000
9.72290039,-111.69890000
9.72900391,-107.86640000
9.73510742,-100.61450000
9.74121094,-100.45380000
9.74731445,-103.69620000
9.75341797,-98.27562000
9.75952148,-98.78852000
9.76562500,-97.50703000
9.77172852,-100.85420000
9.77783203,-100.95620000
9.78393555,-94.82913000
9.79003906,-102.61180000
9.79614258,-111.26140000
9.80224609,-98.61049000
9.80834961,-96.73315000
9.81445313,-101.56880000
9.82055664,-100.54340000
9.82666016,-106.82060000
9.83276367,-107.60180000
9.83886719,-100.52920000
9.84497070,-97.65847000
9.85107422,-92.10160000
9.85717773,-94.46204000
9.86328125,-92.12434000
9.86938477,-103.89430000
9.87548828,-93.56374000
9.88159180,-103.56340000
9.88769531,-96.26331000
9.89379883,-98.71024000
9.89990234,-94.00169000
9.90600586,-94.18594000
9.91210938,-89.98814000
9.91821289,-89.21504000
9.92431641,-90.31085000
9.93041992,-85.20024000
9.93652344,-84.13667000
9.94262695,-81.89244000
9.94873047,-79.00719000
9.95483398,-75.02648000
9.96093750,-72.59722000
9.96704102,-68.36884000
9.97314453,-64.57849000
9.97924805,-64.35567000
9.98535156,-37.58394000
9.99145508,-14.06308000
9.99755859,-5.64862200
10.00366211,-6.56009700
10.00976563,-17.23880000
10.01586914,-46.98698000
10.02197266,-63.33371000
10.02807617,-65.43438000
10.03417969,-68.99525000
10.04028320,-72.80398000
10.04638672,-76.56551000
10.05249023,-79.22751000
10.05859375,-82.36400000
10.06469727,-84.37865000
10.07080078,-85.48046000
10.07690430,-97.41385000
10.08300781,-84.71204000
10.08911133,-94.08543000
10.09521484,-92.87437000
10.10131836,-92.87025000
10.10742188,-102.76520000
10.11352539,-96.82986000
10.11962891,-99.87502000
10.12573242,-100.88290000
10.13183594,-100.22480000
10.13793945,-98.28629000
10.14404297,-103.06600000
10.15014648,-100.40550000
10.15625000,-92.80251000
10.16235352,-98.18159000
10.16845703,-98.52146000
10.17456055,-100.96160000
10.18066406,-101.00260000
10.18676758,-100.02210000
10.19287109,-101.15450000
10.19897461,-98.34204000
10.20507813,-95.35644000
10.21118164,-96.02676000
10.21728516,-102.12740000
10.22338867,-94.76500000
10.22949219,-95.05546000
10.23559570,-95.43964000
10.24169922,-93.35872000
10.24780273,-90.46545000
10.25390625,-94.34012000
10.26000977,-99.12366000
10.26611328,-99.66605000
10.27221680,-105.45680000
10.27832031,-100.72540000
10.28442383,-94.29305000
10.29052734,-98.12377000
10.29663086,-102.65300000
10.30273438,-107.16430000
10.30883789,-103.21930000
10.31494141,-102.25670000
10.32104492,-100.89140000
10.32714844,-107.24810000
10.33325195,-107.46790000
10.33935547,-108.26400000
10.34545898,-103.53970000
10.35156250,-97.62369000
10.35766602,-100.64350000
10.36376953,-104.88120000
10.36987305,-101.91100000
10.37597656,-102.44390000
10.38208008,-98.63898000
10.38818359,-97.98611000
10.39428711,-99.42760000
10.40039063,-102.77290000
10.40649414,-101.87010000
10.41259766,-97.49449000
10.41870117,-98.68365000
10.42480469,-107.09610000
10.43090820,-98.26766000
10.43701172,-94.49077000
10.44311523,-96.41180000
10.44921875,-108.30900000
10.45532227,-101.34830000
10.46142578,-99.02161000
10.46752930,-100.11380000
10.47363281,-96.85056000
10.47973633,-93.87567000
10.48583984,-94.85249000
10.49194336,-98.52699000
10.49804688,-102.14100000
10.50415039,-102.82640000
10.51025391,-102.24060000
10.51635742,-106.75540000
10.52246094,-115.51470000
10.52856445,-104.84110000
10.53466797,-97.77039000
10.54077148,-94.53313000
10.54687500,-96.16723000
10.55297852,-104.62450000
10.55908203,-119.02230000
10.56518555,-104.86800000
10.57128906,-99.27995000
10.57739258,-99.56071000
10.58349609,-96.82298000
10.58959961,-91.94457000
10.59570313,-93.44292000
10.60180664,-97.45113000
10.60791016,-99.03665000
10.61401367,-119.46610000
10.62011719,-96.02042000
10.62622070,-95.25852000
10.63232422,-100.10270000
10.63842773,-113.88980000
10.64453125,-103.65680000
10.65063477,-96.36272000
10.65673828,-92.91024000
10.66284180,-91.80870000
10.66894531,-92.26840000
10.67504883,-97.39407000
10.68115234,-96.27830000
10.68725586,-94.52321000
10.69335938,-98.77267000
10.69946289,-93.73621000
10.70556641,-96.19709000
10.71166992,-119.56390000
10.71777344,-104.43720000
10.72387695,-106.34220000
10.72998047,-100.01690000
10.73608398,-100.88320000
10.74218750,-101.48200000
10.74829102,-106.46570000
10.75439453,-117.41980000
10.76049805,-99.04789000
10.76660156,-96.60606000
10.77270508,-102.79770000
10.77880859,-116.15630000
10.78491211,-107.55570000
10.79101563,-115.88650000
10.79711914,-98.01324000
10.80322266,-97.21336000
10.80932617,-103.61870000
10.81542969,-102.85500000
10.82153320,-94.97110000
10.82763672,-93.50014000
10.83374023,-92.98477000
10.83984375,-93.96355000
10.84594727,-101.98430000
10.85205078,-102.50480000
10.85815430,-109.43070000
10.86425781,-95.47714000
10.87036133,-95.65248000
10.87646484,-100.40530000
10.88256836,-103.22740000
10.88867188,-97.68678000
10.89477539,-123.32860000
10.90087891,-101.14740000
10.90698242,-108.14080000
10.91308594,-106.87330000
10.91918945,-119.41020000
10.92529297,-102.30650000
10.93139648,-101.60950000
10.93750000,-101.58550000
10.94360352,-107.04960000
10.94970703,-98.89711000
10.95581055,-99.94843000
10.96191406,-100.88240000
10.96801758,-98.49063000
10.97412109,-97.29407000
10.98022461,-95.30704000
10.98632813,-96.81079000
10.99243164,-108.61820000
10.99853516,-115.16420000
11.00463867,-101.31250000
11.01074219,-100.79280000
11.01684570,-111.65400000
11.02294922,-104.88210000
11.02905273,-101.58400000
11.03515625,-105.40370000
11.04125977,-115.09700000
11.04736328,-102.39500000
11.05346680,-96.46933000
11.05957031,-95.86804000
11.06567383,-102.44380000
11.07177734,-110.20310000
11.07788086,-105.97490000
11.08398438,-95.67714000
11.09008789,-102.50050000
11.09619141,-95.56773000
11.10229492,-97.00562000
11.10839844,-97.08131000
11.11450195,-99.40778000
11.12060547,-100.00600000
11.12670898,-96.79535000
11.13281250,-96.62594000
11.13891602,-97.07313000
11.14501953,-95.43825000
11.15112305,-95.60914000
11.15722656,-102.44050000
11.16333008,-99.41032000
11.16943359,-98.56442000
