Frequency,Channel A
(kHz),(dBV)

64.91040070,-43.95359000
64.97095144,-39.58281000
65.03150219,-39.62366000
65.09205294,-43.98805000
65.15260368,-54.27209000
65.21315443,-75.54692000
65.27370518,-87.23495000
65.33425592,-74.29453000
65.39480667,-79.14919000
65.45535742,-76.59399000
65.51590816,-81.48563000
65.57645891,-81.96184000
65.63700966,-83.02019000
65.69756041,-82.65260000
65.75811115,-84.46651000
65.81866190,-84.27219000
65.87921265,-83.04051000
65.93976339,-84.47728000
66.00031414,-85.24322000
66.06086489,-83.48395000
66.12141563,-82.57432000
66.18196638,-83.57365000
66.24251713,-85.46379000
66.30306787,-83.80727000
66.36361862,-80.51662000
66.42416937,-80.40036000
66.48472012,-79.39240000
66.54527086,-83.10696000
66.60582161,-78.34079000
66.66637236,-77.25420000
66.72692310,-70.77267000
66.78747385,-68.22158000
66.84802460,-55.98976000
66.90857534,-44.45484000
66.96912609,-39.92663000
67.02967684,-39.83846000
67.09022758,-44.05986000
67.15077833,-54.11627000
67.21132908,-75.70351000
67.27187983,-87.30880000
67.33243057,-74.40537000
67.39298132,-79.67686000
67.45353207,-77.53114000
67.51408281,-81.32448000
67.57463356,-80.77924000
67.63518431,-83.40581000
67.69573505,-82.25682000
67.75628580,-81.92162000
67.81683655,-84.54296000
67.87738729,-84.67209000
67.93793804,-82.99702000
67.99848879,-82.11185000
68.05903954,-82.18604000
68.11959028,-82.99794000
68.18014103,-84.50611000
68.24069178,-85.15500000
68.30124252,-83.07438000
68.36179327,-81.49648000
68.42234402,-82.03644000
68.48289476,-79.44051000
68.54344551,-83.51414000
68.60399626,-80.27886000
68.66454700,-77.69406000
68.72509775,-71.10318000
68.78564850,-68.05845000
68.84619925,-56.76079000
68.90674999,-44.91615000
68.96730074,-40.24057000
69.02785149,-40.02645000
69.08840223,-44.09520000
69.14895298,-53.85592000
69.20950373,-75.00925000
69.27005447,-88.20909000
69.33060522,-74.67941000
69.39115597,-79.32001000
69.45170671,-76.16566000
69.51225746,-80.04157000
69.57280821,-81.97832000
69.63335896,-86.20258000
69.69390970,-86.51393000
69.75446045,-83.31055000
69.81501120,-81.86705000
69.87556194,-80.91563000
69.93611269,-81.41512000
69.99666344,-83.26128000
70.05721418,-84.01398000
70.11776493,-83.01575000
70.17831568,-82.58116000
70.23886642,-82.11890000
70.29941717,-81.73508000
70.35996792,-80.67016000
70.42051867,-81.54990000
70.48106941,-80.57037000
70.54162016,-84.76798000
70.60217091,-79.72594000
70.66272165,-77.88863000
70.72327240,-71.77493000
70.78382315,-67.76450000
70.84437389,-57.49680000
70.90492464,-45.38165000
70.96547539,-40.56545000
71.02602613,-40.23625000
71.08657688,-44.18637000
71.14712763,-53.79587000
71.20767838,-74.33088000
71.26822912,-93.36618000
71.32877987,-75.18303000
71.38933062,-80.89883000
71.44988136,-76.92155000
71.51043211,-80.26390000
71.57098286,-79.78660000
71.63153360,-81.60043000
71.69208435,-84.27975000
71.75263510,-83.64220000
71.81318584,-82.22202000
71.87373659,-82.17044000
71.93428734,-82.19315000
71.99483809,-81.85469000
72.05538883,-83.20985000
72.11593958,-84.91531000
72.17649033,-85.00957000
72.23704107,-84.09805000
72.29759182,-82.52255000
72.35814257,-80.67851000
72.41869331,-81.63711000
72.47924406,-79.47081000
72.53979481,-81.76709000
72.60034555,-79.21877000
72.66089630,-76.89023000
72.72144705,-72.40160000
72.78199780,-67.77715000
72.84254854,-58.48679000
72.90309929,-45.86101000
72.96365004,-40.86517000
73.02420078,-40.39640000
73.08475153,-44.17687000
73.14530228,-53.42331000
73.20585302,-72.34912000
73.26640377,-96.50841000
73.32695452,-74.66261000
73.38750526,-78.73928000
73.44805601,-76.80675000
73.50860676,-81.35807000
73.56915751,-80.92113000
73.62970825,-82.74117000
73.69025900,-85.98621000
73.75080975,-84.89857000
73.81136049,-82.10335000
73.87191124,-81.44670000
73.93246199,-83.45453000
73.99301273,-85.22141000
74.05356348,-85.08432000
74.11411423,-83.79760000
74.17466497,-82.63898000
74.23521572,-82.58674000
74.29576647,-85.14400000
74.35631721,-86.08089000
74.41686796,-82.53002000
74.47741871,-78.31378000
74.53796946,-80.74532000
74.59852020,-79.02657000
74.65907095,-76.82134000
74.71962170,-72.46179000
74.78017244,-67.91283000
74.84072319,-59.31273000
74.90127394,-46.34647000
74.96182468,-41.20255000
75.02237543,-40.61495000
75.08292618,-44.27952000
75.14347692,-53.42223000
75.20402767,-72.96487000
75.26457842,-90.63221000
75.32512917,-75.35205000
75.38567991,-79.29086000
75.44623066,-75.90788000
75.50678141,-79.11672000
75.56733215,-80.91889000
75.62788290,-83.63148000
75.68843365,-84.00758000
75.74898439,-82.47972000
75.80953514,-83.29327000
75.87008589,-85.31319000
75.93063663,-86.28687000
75.99118738,-83.97243000
76.05173813,-83.24585000
76.11228888,-83.08984000
76.17283962,-82.85228000
76.23339037,-82.92804000
76.29394112,-83.72675000
76.35449186,-82.28203000
76.41504261,-82.64613000
76.47559336,-80.69070000
76.53614410,-83.41506000
76.59669485,-79.48023000
76.65724560,-76.86044000
76.71779634,-72.25488000
76.77834709,-67.20296000
76.83889784,-60.29741000
76.89944859,-46.81402000
76.95999933,-41.49300000
77.02055008,-40.76960000
77.08110083,-44.27172000
77.14165157,-53.10352000
77.20220232,-72.12796000
77.26275307,-87.61493000
77.32330381,-74.13926000
77.38385456,-77.34653000
77.44440531,-76.01508000
77.50495605,-80.94395000
77.56550680,-84.15665000
77.62605755,-83.97212000
77.68660830,-82.38535000
77.74715904,-83.21822000
77.80770979,-85.29144000
77.86826054,-82.71323000
77.92881128,-82.81413000
77.98936203,-84.87076000
78.04991278,-84.72781000
78.11046352,-83.42653000
78.17101427,-84.26942000
78.23156502,-84.37973000
78.29211576,-82.29105000
78.35266651,-81.01717000
78.41321726,-84.43732000
78.47376801,-80.09193000
78.53431875,-80.27477000
78.59486950,-79.07523000
78.65542025,-76.91503000
78.71597099,-73.36676000
78.77652174,-67.68111000
78.83707249,-61.18876000
78.89762323,-47.28864000
78.95817398,-41.80952000
79.01872473,-40.96161000
79.07927547,-44.33070000
79.13982622,-52.96207000
79.20037697,-71.46644000
79.26092772,-89.04587000
79.32147846,-73.97949000
79.38202921,-77.95778000
79.44257996,-77.83060000
79.50313070,-82.12482000
79.56368145,-81.47119000
79.62423220,-82.20733000
79.68478294,-82.84084000
79.74533369,-82.54399000
79.80588444,-83.93563000
79.86643518,-83.91907000
79.92698593,-82.87256000
79.98753668,-81.25561000
80.04808743,-81.55484000
80.10863817,-84.25360000
80.16918892,-85.72447000
80.22973967,-83.16047000
80.29029041,-82.58033000
80.35084116,-82.33786000
80.41139191,-84.03545000
80.47194265,-81.56380000
80.53249340,-84.47829000
80.59304415,-82.58201000
80.65359489,-78.69740000
80.71414564,-73.05324000
80.77469639,-67.07277000
80.83524714,-62.35976000
80.89579788,-47.79792000
80.95634863,-42.12378000
81.01689938,-41.14578000
81.07745012,-44.39040000
81.13800087,-52.85983000
81.19855162,-70.79550000
81.25910236,-92.06607000
81.31965311,-74.52675000
81.38020386,-78.21166000
81.44075460,-77.08504000
81.50130535,-80.28581000
81.56185610,-81.99776000
81.62240685,-84.39459000
81.68295759,-85.90886000
81.74350834,-83.75647000
81.80405909,-83.58865000
81.86460983,-83.94433000
81.92516058,-83.12630000
81.98571133,-81.87316000
82.04626207,-82.78407000
82.10681282,-83.61501000
82.16736357,-82.98499000
82.22791431,-82.29924000
82.28846506,-82.98775000
82.34901581,-82.23946000
82.40956656,-82.70245000
82.47011730,-80.82993000
82.53066805,-82.18433000
82.59121880,-79.79965000
82.65176954,-77.12106000
82.71232029,-75.05149000
82.77287104,-67.85785000
82.83342178,-63.05412000
82.89397253,-48.24065000
82.95452328,-42.42451000
83.01507402,-41.32553000
83.07562477,-44.43398000
83.13617552,-52.68034000
83.19672626,-70.18068000
83.25727701,-90.86002000
83.31782776,-74.12519000
83.37837851,-77.78263000
83.43892925,-77.03551000
83.49948000,-80.46968000
83.56003075,-81.10898000
83.62058149,-82.74220000
83.68113224,-84.83944000
83.74168299,-84.17290000
83.80223373,-84.19198000
83.86278448,-83.53204000
83.92333523,-82.94566000
83.98388597,-82.58647000
84.04443672,-83.76102000
84.10498747,-83.02832000
84.16553822,-81.34966000
84.22608896,-81.91306000
84.28663971,-84.36073000
84.34719046,-81.74896000
84.40774120,-81.49459000
84.46829195,-80.33405000
84.52884270,-82.17629000
84.58939344,-80.79978000
84.64994419,-77.68161000
84.71049494,-74.94107000
84.77104568,-67.83542000
84.83159643,-63.80051000
84.89214718,-48.66644000
84.95269793,-42.69999000
85.01324867,-41.47864000
85.07379942,-44.45339000
85.13435017,-52.50526000
85.19490091,-69.33234000
85.25545166,-92.11491000
85.31600241,-74.71159000
85.37655315,-78.40591000
85.43710390,-79.14400000
85.49765465,-81.66739000
85.55820539,-80.96107000
85.61875614,-82.75116000
85.67930689,-86.08516000
85.73985764,-83.50121000
85.80040838,-81.09517000
85.86095913,-80.87198000
85.92150988,-83.01230000
85.98206062,-83.44379000
86.04261137,-83.79630000
86.10316212,-83.96608000
86.16371286,-82.21841000
86.22426361,-81.95963000
86.28481436,-83.83765000
86.34536510,-81.81031000
86.40591585,-80.89087000
86.46646660,-79.39926000
86.52701735,-81.32306000
86.58756809,-80.67995000
86.64811884,-76.77843000
86.70866959,-75.08035000
86.76922033,-68.00675000
86.82977108,-64.89435000
86.89032183,-49.16814000
86.95087257,-43.02349000
87.01142332,-41.67163000
87.07197407,-44.50644000
87.13252481,-52.33373000
87.19307556,-68.40756000
87.25362631,-94.44848000
87.31417706,-75.01466000
87.37472780,-78.44497000
87.43527855,-77.39961000
87.49582930,-79.38091000
87.55638004,-80.94136000
87.61693079,-82.68914000
87.67748154,-84.17871000
87.73803228,-82.69232000
87.79858303,-81.82884000
87.85913378,-81.21098000
87.91968452,-83.09669000
87.98023527,-85.20096000
88.04078602,-85.72408000
88.10133677,-86.67969000
88.16188751,-84.75709000
88.22243826,-81.77321000
88.28298901,-81.04778000
88.34353975,-80.16732000
88.40409050,-81.20114000
88.46464125,-80.25002000
88.52519199,-81.02120000
88.58574274,-80.39157000
88.64629349,-77.19726000
88.70684423,-75.14444000
88.76739498,-67.57111000
88.82794573,-66.13641000
88.88849648,-49.70863000
88.94904722,-43.35077000
89.00959797,-41.85795000
89.07014872,-44.55097000
89.13069946,-52.17943000
89.19125021,-68.02203000
89.25180096,-91.36563000
89.31235170,-75.76819000
89.37290245,-78.62955000
89.43345320,-76.95357000
89.49400394,-78.94720000
89.55455469,-80.31269000
89.61510544,-81.38383000
89.67565619,-82.88475000
89.73620693,-83.15597000
89.79675768,-84.92506000
89.85730843,-83.60061000
89.91785917,-83.74953000
89.97840992,-86.12815000
90.03896067,-87.61240000
90.09951141,-84.81796000
90.16006216,-83.32595000
90.22061291,-83.07000000
90.28116365,-83.48026000
90.34171440,-81.49639000
90.40226515,-81.99096000
90.46281590,-81.31863000
90.52336664,-81.57188000
90.58391739,-79.94325000
90.64446814,-76.30767000
90.70501888,-75.70634000
90.76556963,-68.12447000
90.82612038,-67.43995000
90.88667112,-50.20904000
90.94722187,-43.66730000
91.00777262,-42.04939000
91.06832336,-44.62080000
91.12887411,-52.07876000
91.18942486,-67.38847000
91.24997561,-91.09429000
91.31052635,-75.49139000
91.37107710,-78.08129000
91.43162785,-77.30767000
91.49217859,-79.83544000
91.55272934,-82.84650000
91.61328009,-82.24184000
91.67383083,-80.43071000
91.73438158,-80.00360000
91.79493233,-83.26086000
91.85548307,-83.64233000
91.91603382,-83.43654000
91.97658457,-86.21465000
92.03713531,-87.07848000
92.09768606,-84.00377000
92.15823681,-83.72382000
92.21878756,-83.16437000
92.27933830,-82.59937000
92.33988905,-81.78020000
92.40043980,-83.00423000
92.46099054,-81.55681000
92.52154129,-81.83620000
92.58209204,-81.08360000
92.64264278,-77.35648000
92.70319353,-75.46170000
92.76374428,-67.50890000
92.82429502,-68.72955000
92.88484577,-50.73128000
92.94539652,-43.96090000
93.00594727,-42.20087000
93.06649801,-44.63169000
93.12704876,-51.88515000
93.18759951,-66.77277000
93.24815025,-95.61629000
93.30870100,-74.81703000
93.36925175,-78.36600000
93.42980249,-78.75813000
93.49035324,-79.44403000
93.55090399,-79.97275000
93.61145473,-80.23088000
93.67200548,-81.41296000
93.73255623,-82.21071000
93.79310698,-83.44508000
93.85365772,-83.16609000
93.91420847,-83.78175000
93.97475922,-83.45909000
94.03530996,-83.21559000
94.09586071,-82.56306000
94.15641146,-82.24385000
94.21696220,-82.54890000
94.27751295,-83.81161000
94.33806370,-84.20638000
94.39861444,-85.80827000
94.45916519,-81.21249000
94.51971594,-81.00316000
94.58026669,-81.56468000
94.64081743,-77.50682000
94.70136818,-76.10574000
94.76191893,-67.87578000
94.82246967,-69.69536000
94.88302042,-51.27430000
94.94357117,-44.30441000
95.00412191,-42.40875000
95.06467266,-44.71170000
95.12522341,-51.80521000
95.18577415,-66.33358000
95.24632490,-89.57085000
95.30687565,-75.21088000
95.36742640,-76.69545000
95.42797714,-77.66793000
95.48852789,-80.78285000
95.54907864,-82.58797000
95.60962938,-82.50245000
95.67018013,-84.06506000
95.73073088,-83.51518000
95.79128162,-84.44371000
95.85183237,-86.29516000
95.91238312,-85.10822000
95.97293386,-81.74295000
96.03348461,-81.56129000
96.09403536,-83.10371000
96.15458611,-83.57605000
96.21513685,-82.29295000
96.27568760,-81.84473000
96.33623835,-81.45891000
96.39678909,-83.43345000
96.45733984,-82.54245000
96.51789059,-81.51826000
96.57844133,-80.14499000
96.63899208,-76.37453000
96.69954283,-76.63164000
96.76009357,-68.59204000
96.82064432,-70.55333000
96.88119507,-51.67405000
96.94174582,-44.55907000
97.00229656,-42.54226000
97.06284731,-44.71154000
97.12339806,-51.61623000
97.18394880,-65.87193000
97.24449955,-87.28873000
97.30505030,-76.48743000
97.36560104,-77.99449000
97.42615179,-78.33884000
97.48670254,-80.67429000
97.54725328,-82.64031000
97.60780403,-84.00195000
97.66835478,-84.07669000
97.72890553,-81.30061000
97.78945627,-82.17622000
97.85000702,-84.36790000
97.91055777,-85.91376000
97.97110851,-85.83702000
98.03165926,-84.32771000
98.09221001,-82.45236000
98.15276075,-83.45175000
98.21331150,-84.87891000
98.27386225,-82.64897000
98.33441299,-80.89682000
98.39496374,-83.52711000
98.45551449,-81.07542000
98.51606524,-79.88838000
98.57661598,-80.20041000
98.63716673,-76.78171000
98.69771748,-76.32602000
98.75826822,-68.55468000
98.81881897,-71.31187000
98.87936972,-52.22935000
98.93992046,-44.90260000
99.00047121,-42.74573000
99.06102196,-44.77679000
99.12157270,-51.47543000
99.18212345,-65.07051000
99.24267420,-86.37256000
99.30322495,-75.60504000
99.36377569,-77.22710000
99.42432644,-77.56265000
99.48487719,-78.94472000
99.54542793,-82.45045000
99.60597868,-84.41222000
99.66652943,-86.27928000
99.72708017,-82.66575000
99.78763092,-82.16137000
99.84818167,-83.24632000
99.90873241,-83.80108000
99.96928316,-82.52991000
100.02983391,-82.14659000
100.09038465,-83.21162000
100.15093540,-86.42236000
100.21148615,-85.08342000
100.27203690,-82.38898000
100.33258764,-80.77205000
100.39313839,-81.35202000
100.45368914,-81.29440000
100.51423988,-82.19951000
100.57479063,-83.03635000
100.63534138,-77.63145000
100.69589212,-76.56247000
100.75644287,-68.71581000
100.81699362,-72.58659000
100.87754436,-52.72749000
100.93809511,-45.20543000
100.99864586,-42.93291000
101.05919661,-44.86404000
101.11974735,-51.46449000
101.18029810,-65.06679000
101.24084885,-86.86308000
101.30139959,-75.89517000
101.36195034,-77.56501000
101.42250109,-79.04803000
101.48305183,-80.38533000
101.54360258,-82.99531000
101.60415333,-82.68338000
101.66470407,-83.43748000
101.72525482,-81.78834000
101.78580557,-80.92094000
101.84635632,-81.29555000
101.90690706,-84.02641000
101.96745781,-86.81046000
102.02800856,-87.75726000
102.08855930,-86.78375000
102.14911005,-84.45424000
102.20966080,-82.40680000
102.27021154,-82.46152000
102.33076229,-82.20916000
102.39131304,-82.13078000
102.45186378,-80.98762000
102.51241453,-81.29692000
102.57296528,-81.04801000
102.63351603,-76.25011000
102.69406677,-77.00155000
102.75461752,-69.86981000
102.81516827,-73.20874000
102.87571901,-53.19288000
102.93626976,-45.50121000
102.99682051,-43.08571000
103.05737125,-44.85960000
103.11792200,-51.21410000
103.17847275,-64.15281000
103.23902349,-85.12421000
103.29957424,-75.46257000
103.36012499,-77.10237000
103.42067574,-78.62853000
103.48122648,-79.35683000
103.54177723,-83.28049000
103.60232798,-84.61653000
103.66287872,-84.58505000
103.72342947,-82.27327000
103.78398022,-82.53510000
103.84453096,-83.18959000
103.90508171,-84.09009000
103.96563246,-84.32393000
104.02618320,-84.06036000
104.08673395,-83.46856000
104.14728470,-84.50032000
104.20783545,-85.56863000
104.26838619,-85.72976000
104.32893694,-83.77769000
104.38948769,-82.68951000
104.45003843,-80.28771000
104.51058918,-79.20838000
104.57113993,-79.89043000
104.63169067,-77.25233000
104.69224142,-77.64653000
104.75279217,-69.10564000
104.81334291,-73.37393000
104.87389366,-53.77935000
104.93444441,-45.81676000
104.99499516,-43.25746000
105.05554590,-44.90207000
105.11609665,-51.10270000
105.17664740,-63.92847000
105.23719814,-87.95766000
105.29774889,-75.79760000
105.35829964,-76.22936000
105.41885038,-78.19530000
105.47940113,-80.34909000
105.53995188,-82.87777000
105.60050262,-81.68869000
105.66105337,-83.76900000
105.72160412,-85.56351000
105.78215487,-84.27902000
105.84270561,-82.08991000
105.90325636,-82.66369000
105.96380711,-84.01506000
106.02435785,-85.12717000
106.08490860,-86.00220000
106.14545935,-85.16962000
106.20601009,-83.16570000
106.26656084,-82.99464000
106.32711159,-80.93864000
106.38766233,-80.12961000
106.44821308,-82.55128000
106.50876383,-83.72192000
106.56931458,-81.92708000
106.62986532,-77.04541000
106.69041607,-77.59010000
106.75096682,-69.86852000
106.81151756,-73.68056000
106.87206831,-54.24641000
106.93261906,-46.12215000
106.99316980,-43.44315000
107.05372055,-44.97277000
107.11427130,-51.02603000
107.17482204,-63.41802000
107.23537279,-80.81822000
107.29592354,-77.99660000
107.35647429,-78.18193000
107.41702503,-78.61154000
107.47757578,-78.86457000
107.53812653,-80.39148000
107.59867727,-80.60220000
107.65922802,-82.15811000
107.71977877,-82.00440000
107.78032951,-83.15063000
107.84088026,-83.00412000
107.90143101,-83.46279000
107.96198175,-85.19204000
108.02253250,-84.99866000
108.08308325,-83.51578000
108.14363400,-84.54250000
108.20418474,-85.30708000
108.26473549,-83.47191000
108.32528624,-80.96008000
108.38583698,-80.63235000
108.44638773,-81.42640000
108.50693848,-82.47208000
108.56748922,-82.83781000
108.62803997,-77.16290000
108.68859072,-77.17036000
108.74914146,-69.67223000
108.80969221,-73.64156000
108.87024296,-54.88908000
108.93079370,-46.45420000
